MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3172384,-121.9749577,,11.962282,0.1,213.9704,1607638979668
Fix,GT,37.3171487,-121.9750332,,12.177188,0.1,214.08684,1607638980658
Fix,GT,37.3170593,-121.9751094,,11.936124,0.1,214.34743,1607638981651
Fix,GT,37.3169717,-121.9751823,,11.000526,0.1,213.041,1607638982662
Fix,GT,37.316891,-121.9752369,,9.642633,0.1,204.90971,1607638983656
Fix,GT,37.3168106,-121.9752561,,8.816094,0.1,184.18365,1607638984668
Fix,GT,37.3167391,-121.9752297,,8.484872,0.1,157.16418,1607638985660
Fix,GT,37.3166874,-121.9751652,,8.553948,0.1,130.1063,1607638986651
Fix,GT,37.3166543,-121.9750752,,9.107707,0.1,112.42157,1607638987665
Fix,GT,37.3166299,-121.9749747,,9.80602,0.1,106.726746,1607638988653
Fix,GT,37.3166059,-121.9748639,,10.845229,0.1,105.20953,1607638989645
Fix,GT,37.3165802,-121.9747365,,12.261887,0.1,104.16409,1607638990657
Fix,GT,37.3165529,-121.9745966,,13.39187,0.1,103.926575,1607638991650
Fix,GT,37.3165226,-121.9744432,,14.31785,0.1,104.03403,1607638992662
Fix,GT,37.3164902,-121.9742819,,15.416096,0.1,104.30832,1607638993654
Fix,GT,37.3164538,-121.9741046,,16.639946,0.1,104.52951,1607638994667
Fix,GT,37.3164156,-121.9739182,,17.773844,0.1,104.30664,1607638995657
Fix,GT,37.3163766,-121.9737205,,18.568913,0.1,103.714355,1607638996648
Fix,GT,37.3163372,-121.9735115,,18.99488,0.1,103.01526,1607638997660
Fix,GT,37.3163008,-121.9733017,,19.316185,0.1,101.72464,1607638998653
Fix,GT,37.316269,-121.9730845,,19.390486,0.1,99.447754,1607638999664
Fix,GT,37.3162453,-121.9728704,,19.221962,0.1,96.86926,1607639000656
Fix,GT,37.3162289,-121.9726579,,19.06521,0.1,94.80859,1607639001646
Fix,GT,37.3162168,-121.9724401,,19.14318,0.1,93.63037,1607639002660
Fix,GT,37.316207,-121.9722252,,19.293825,0.1,93.16327,1607639003653
Fix,GT,37.3161973,-121.9720103,,19.36979,0.1,93.368835,1607639004640
Fix,GT,37.3161861,-121.9717885,,19.41969,0.1,93.878204,1607639005656
Fix,GT,37.3161738,-121.9715727,,19.51695,0.1,94.36679,1607639006641
Fix,GT,37.3161601,-121.9713529,,19.842525,0.1,94.545715,1607639007635
Fix,GT,37.3161462,-121.9711217,,20.576405,0.1,94.10028,1607639008653
Fix,GT,37.3161342,-121.9708812,,21.560772,0.1,93.16766,1607639009668
Fix,GT,37.3161254,-121.9706361,,22.331184,0.1,92.16315,1607639010657
Fix,GT,37.3161199,-121.9703854,,22.831984,0.1,91.13208,1607639011641
Fix,GT,37.3161191,-121.9701273,,23.205528,0.1,89.622894,1607639012635
Fix,GT,37.3161236,-121.9698588,,23.592947,0.1,88.26056,1607639013653
Fix,GT,37.3161311,-121.969587,,24.049393,0.1,87.852325,1607639014666
Fix,GT,37.3161391,-121.9693159,,24.483755,0.1,87.8873,1607639015656
Fix,GT,37.3161471,-121.9690421,,24.796137,0.1,87.80182,1607639016641
Fix,GT,37.3161557,-121.9687635,,25.07618,0.1,87.69458,1607639017632
Fix,GT,37.3161646,-121.9684737,,25.386536,0.1,87.750916,1607639018652
Fix,GT,37.3161736,-121.9681814,,25.67696,0.1,87.80188,1607639019667
Fix,GT,37.3161817,-121.9678926,,26.186972,0.1,88.016235,1607639020656
Fix,GT,37.3161897,-121.9675968,,27.083828,0.1,87.90509,1607639021641
Fix,GT,37.3161992,-121.96729,,27.490067,0.1,87.59506,1607639022636
Fix,GT,37.3162092,-121.9669755,,27.142023,0.1,87.75244,1607639023655
Fix,GT,37.3162184,-121.9666763,,26.530577,0.1,87.75046,1607639024644
Fix,GT,37.3162279,-121.9663771,,25.882534,0.1,87.65344,1607639025657
Fix,GT,37.3162371,-121.9660909,,25.374481,0.1,87.65399,1607639026648
Fix,GT,37.3162462,-121.9658042,,24.887589,0.1,87.64569,1607639027659
Fix,GT,37.316255,-121.9655283,,24.396614,0.1,87.63495,1607639028653
Fix,GT,37.3162638,-121.9652518,,23.943052,0.1,87.57739,1607639029667
Fix,GT,37.316273,-121.9649875,,23.51709,0.1,87.321014,1607639030656
Fix,GT,37.3162819,-121.9647271,,23.102943,0.1,87.65875,1607639031647
Fix,GT,37.3162889,-121.9644653,,22.68266,0.1,88.42044,1607639032661
Fix,GT,37.3162933,-121.9642133,,22.408651,0.1,88.839966,1607639033652
Fix,GT,37.3162968,-121.9639589,,22.194435,0.1,89.10449,1607639034664
Fix,GT,37.3162986,-121.9637119,,21.952766,0.1,89.75104,1607639035656
Fix,GT,37.3162973,-121.963469,,21.581911,0.1,90.730835,1607639036644
Fix,GT,37.316294,-121.9632254,,21.028667,0.1,91.039215,1607639037657
Fix,GT,37.3162908,-121.9629931,,20.368073,0.1,90.80206,1607639038652
Fix,GT,37.3162879,-121.962764,,19.821537,0.1,90.80151,1607639039665
Fix,GT,37.3162849,-121.9625434,,19.58311,0.1,90.88187,1607639040658
Fix,GT,37.316282,-121.9623238,,19.629313,0.1,90.80615,1607639041652
Fix,GT,37.3162796,-121.9620984,,20.021078,0.1,90.74829,1607639042662
Fix,GT,37.3162765,-121.9618704,,20.716972,0.1,90.98523,1607639043655
Fix,GT,37.3162726,-121.9616291,,21.57122,0.1,90.866394,1607639044667
Fix,GT,37.3162694,-121.9613839,,22.41354,0.1,90.73392,1607639045656
Fix,GT,37.3162669,-121.9611293,,23.209003,0.1,90.53851,1607639046645
Fix,GT,37.3162647,-121.9608588,,23.879421,0.1,90.56229,1607639047662
Fix,GT,37.3162619,-121.9605907,,23.99755,0.1,90.77167,1607639048653
Fix,GT,37.3162584,-121.9603176,,23.820604,0.1,90.9317,1607639049666
Fix,GT,37.3162546,-121.9600522,,23.738987,0.1,90.96777,1607639050656
Fix,GT,37.3162512,-121.9597866,,23.745846,0.1,90.743866,1607639051648
Fix,GT,37.3162484,-121.9595147,,23.843021,0.1,90.814514,1607639052661
Fix,GT,37.3162451,-121.9592479,,23.98211,0.1,90.90683,1607639053650
Fix,GT,37.3162419,-121.9589792,,23.91505,0.1,90.68793,1607639054644
Fix,GT,37.3162401,-121.9587079,,23.65428,0.1,90.20068,1607639055655
Fix,GT,37.3162404,-121.9584434,,23.561964,0.1,89.60431,1607639056649
Fix,GT,37.316243,-121.9581739,,23.656286,0.1,88.98578,1607639057661
Fix,GT,37.3162476,-121.9579095,,23.603657,0.1,88.545715,1607639058652
Fix,GT,37.3162544,-121.9576413,,23.354988,0.1,87.828735,1607639059665
Fix,GT,37.3162635,-121.9573814,,23.265661,0.1,87.15021,1607639060656
Fix,GT,37.3162752,-121.9571191,,23.684542,0.1,86.53128,1607639061650
Fix,GT,37.3162897,-121.9568452,,24.34909,0.1,85.93054,1607639062663
Fix,GT,37.3163063,-121.9565709,,24.772533,0.1,85.42926,1607639063655
Fix,GT,37.3163253,-121.9562861,,25.308292,0.1,85.03671,1607639064667
Fix,GT,37.3163452,-121.9560015,,25.808277,0.1,84.94528,1607639065658
Fix,GT,37.3163657,-121.9557124,,26.019222,0.1,84.89499,1607639066650
Fix,GT,37.316387,-121.9554174,,25.874672,0.1,84.820465,1607639067660
Fix,GT,37.3164056,-121.9551314,,25.614574,0.1,85.68497,1607639068649
Fix,GT,37.3164202,-121.9548391,,25.696014,0.1,86.83096,1607639069662
Fix,GT,37.3164303,-121.9545499,,25.867455,0.1,87.92459,1607639070656
Fix,GT,37.3164365,-121.9542607,,25.742847,0.1,88.60138,1607639071649
Fix,GT,37.3164404,-121.953968,,25.446396,0.1,88.68582,1607639072661
Fix,GT,37.3164445,-121.9536852,,25.08005,0.1,88.58392,1607639073653
Fix,GT,37.3164492,-121.9534063,,24.664377,0.1,88.486755,1607639074647
Fix,GT,37.3164547,-121.9531279,,24.219707,0.1,88.26361,1607639075657
Fix,GT,37.3164606,-121.9528592,,23.78385,0.1,88.208435,1607639076650
Fix,GT,37.3164659,-121.9525908,,23.139006,0.1,88.41623,1607639077662
Fix,GT,37.3164703,-121.952341,,21.341139,0.1,88.563354,1607639078653
Fix,GT,37.3164737,-121.9521113,,18.613314,0.1,88.69107,1607639079669
Fix,GT,37.3164762,-121.9519195,,15.849546,0.1,88.6774,1607639080658
Fix,GT,37.3164769,-121.9517578,,13.067001,0.1,90.23343,1607639081649
Fix,GT,37.3164649,-121.9516266,,10.258846,0.1,101.46304,1607639082664
Fix,GT,37.3164335,-121.9515334,,8.308842,0.1,119.056885,1607639083654
Fix,GT,37.3163864,-121.9514736,,6.780357,0.1,140.10333,1607639084666
Fix,GT,37.3163383,-121.951446,,5.241725,0.1,158.00049,1607639085658
Fix,GT,37.3163002,-121.9514348,,3.5758858,0.1,166.66711,1607639086649
Fix,GT,37.3162762,-121.9514295,,1.7269795,0.1,168.68945,1607639087661
Fix,GT,37.3162683,-121.951428,,0.42530137,0.1,168.86548,1607639088651
Fix,GT,37.316267,-121.951428,,0.06052477,0.1,168.8717,1607639089665
Fix,GT,37.3162666,-121.9514282,,0.050807264,0.1,168.87018,1607639090655
Fix,GT,37.3162664,-121.9514284,,0.0428262,0.1,168.86945,1607639091649
Fix,GT,37.3162663,-121.9514284,,0.035146657,0.1,168.86865,1607639092660
Fix,GT,37.3162663,-121.9514284,,0.027819496,0.1,168.86786,1607639093653
Fix,GT,37.3162663,-121.9514284,,0.022456402,0.1,168.86731,1607639094643
Fix,GT,37.3162663,-121.9514284,,0.017548006,0.1,168.86688,1607639095657
Fix,GT,37.3162663,-121.9514284,,0.01295195,0.1,168.86633,1607639096648
Fix,GT,37.3162663,-121.9514284,,0.008670225,0.1,168.8656,1607639097662
Fix,GT,37.3162663,-121.9514284,,0.005217972,0.1,168.86493,1607639098653
Fix,GT,37.3162663,-121.9514284,,0.0020432656,0.1,168.86407,1607639099665
Fix,GT,37.3162663,-121.9514284,,0.0032658272,0.1,168.86346,1607639100652
Fix,GT,37.3162663,-121.9514284,,0.0065022367,0.1,168.86292,1607639101645
Fix,GT,37.3162663,-121.9514284,,0.009702841,0.1,168.86218,1607639102661
Fix,GT,37.3162664,-121.9514284,,0.012619937,0.1,168.86127,1607639103653
Fix,GT,37.3162665,-121.9514283,,0.016827155,0.1,168.86047,1607639104666
Fix,GT,37.3162666,-121.9514282,,0.022751106,0.1,168.85986,1607639105657
Fix,GT,37.3162669,-121.9514281,,0.029113417,0.1,168.85931,1607639106650
Fix,GT,37.3162673,-121.951428,,0.03633611,0.1,168.85876,1607639107661
Fix,GT,37.3162677,-121.9514278,,0.044904947,0.1,168.85803,1607639108654
Fix,GT,37.3162674,-121.9514273,,0.30488545,0.1,168.8659,1607639109667
Fix,GT,37.3162596,-121.9514248,,1.7053859,0.1,168.62982,1607639110658
Fix,GT,37.3162377,-121.951415,,3.5313182,0.1,163.33759,1607639111649
Fix,GT,37.3162038,-121.9513887,,5.2257514,0.1,149.95197,1607639112663
Fix,GT,37.3161703,-121.9513439,,6.4131594,0.1,133.02618,1607639113587
Fix,GT,37.3161394,-121.9512649,,6.783399,0.1,111.75699,1607639114758
Fix,GT,37.3161325,-121.9511968,,7.029471,0.1,96.68628,1607639115650
Fix,GT,37.3161323,-121.9511135,,7.9380245,0.1,90.52661,1607639116649
Fix,GT,37.316132,-121.9510125,,9.938865,0.1,90.92322,1607639117656
Fix,GT,37.3161296,-121.9508879,,11.524626,0.1,91.948425,1607639118673
Fix,GT,37.3161261,-121.9507565,,11.812607,0.1,92.12723,1607639119664
Fix,GT,37.3161226,-121.9506262,,11.621856,0.1,92.266846,1607639120650
Fix,GT,37.3161186,-121.9504953,,10.932658,0.1,92.4888,1607639121669
Fix,GT,37.3161169,-121.9503809,,9.48947,0.1,89.7113,1607639122661
Fix,GT,37.3161254,-121.9502798,,8.419901,0.1,80.84515,1607639123673
Fix,GT,37.3161516,-121.9501974,,7.6568203,0.1,64.00049,1607639124663
Fix,GT,37.3161983,-121.950138,,7.2579317,0.1,39.821472,1607639125677
Fix,GT,37.3162582,-121.9501125,,7.39769,0.1,14.82666,1607639126661
Fix,GT,37.3163259,-121.9501089,,7.972614,0.1,1.7884216,1607639127653
Fix,GT,37.3164008,-121.9501114,,8.7319765,0.1,359.07892,1607639128648
Fix,GT,37.3164825,-121.9501138,,9.034521,0.1,359.16473,1607639129665
Fix,GT,37.3165629,-121.9501158,,8.978102,0.1,359.29633,1607639130656
Fix,GT,37.316641,-121.9501175,,8.604503,0.1,359.49805,1607639131640
Fix,GT,37.3167215,-121.9501185,,7.6001477,0.1,359.84546,1607639132729
Fix,GT,37.316767,-121.9501188,,6.4605703,0.1,0.0078125,1607639133453
Fix,GT,37.3168248,-121.9501191,,4.068405,0.1,0.096832275,1607639134666
Fix,GT,37.316853,-121.9501193,,2.3467095,0.1,0.20587158,1607639135656
Fix,GT,37.3168672,-121.9501193,,0.85265577,0.1,0.3050232,1607639136657
Fix,GT,37.3168708,-121.9501194,,0.12946211,0.1,0.32943726,1607639137651
Fix,GT,37.3168709,-121.9501194,,0.0072294306,0.1,0.32913208,1607639138674
Fix,GT,37.3168709,-121.9501194,,0.0042618383,0.1,0.32733154,1607639139660
Fix,GT,37.3168709,-121.9501194,,0.0030573425,0.1,0.32608032,1607639140646
Fix,GT,37.3168709,-121.9501194,,0.0031072996,0.1,0.32495117,1607639141661
Fix,GT,37.3168709,-121.9501194,,0.0040180464,0.1,0.32382202,1607639142653
Fix,GT,37.3168709,-121.9501194,,0.0043169428,0.1,0.32281494,1607639143676
Fix,GT,37.3168709,-121.9501194,,0.004746769,0.1,0.32177734,1607639144665
Fix,GT,37.3168709,-121.9501194,,0.005950088,0.1,0.3206787,1607639145677
Fix,GT,37.3168709,-121.9501194,,0.006403125,0.1,0.31958008,1607639146670
Fix,GT,37.3168708,-121.9501194,,0.006403124,0.1,0.31866455,1607639147656
Fix,GT,37.3168714,-121.9501193,,0.18745111,0.1,0.322052,1607639148654
Fix,GT,37.3168751,-121.9501192,,0.55108726,0.1,0.32199097,1607639149761
Fix,GT,37.3168787,-121.9501192,,0.6016557,0.1,0.3196411,1607639150457
Fix,GT,37.3168836,-121.9501191,,0.48161948,0.1,0.3163147,1607639151437
Fix,GT,37.3168871,-121.9501191,,0.27711928,0.1,0.3126526,1607639152437
Fix,GT,37.3168887,-121.950119,,0.0855793,0.1,0.3097229,1607639153437
Fix,GT,37.3168889,-121.950119,,0.006358898,0.1,0.3086853,1607639154437
Fix,GT,37.3168889,-121.950119,,0.006403124,0.1,0.30734253,1607639155437
Fix,GT,37.3168889,-121.950119,,0.006403124,0.1,0.30615234,1607639156437
Fix,GT,37.3168889,-121.950119,,0.0057898154,0.1,0.30514526,1607639157437
Fix,GT,37.3168889,-121.950119,,0.0052871127,0.1,0.30438232,1607639158437
Fix,GT,37.3168889,-121.950119,,0.0053697415,0.1,0.30355835,1607639159437
Fix,GT,37.3168889,-121.950119,,0.005,0.1,0.30264282,1607639160437
Fix,GT,37.3168889,-121.950119,,0.0047692694,0.1,0.3017273,1607639161437
Fix,GT,37.3168889,-121.950119,,0.004871223,0.1,0.30081177,1607639162437
Fix,GT,37.3168889,-121.950119,,0.005385165,0.1,0.2996521,1607639163437
Fix,GT,37.3168889,-121.950119,,0.0049860775,0.1,0.29837036,1607639164437
Fix,GT,37.3168889,-121.950119,,0.0044721365,0.1,0.29730225,1607639165437
Fix,GT,37.3168889,-121.950119,,0.0044721365,0.1,0.2963562,1607639166437
Fix,GT,37.3168889,-121.950119,,0.0044721365,0.1,0.2954712,1607639167437
Fix,GT,37.3168889,-121.950119,,0.004472136,0.1,0.29455566,1607639168437
Fix,GT,37.3168889,-121.950119,,0.004472136,0.1,0.2935791,1607639169437
Fix,GT,37.3168889,-121.950119,,0.004871223,0.1,0.29244995,1607639170437
Fix,GT,37.3168889,-121.950119,,0.0053851646,0.1,0.29125977,1607639171437
Fix,GT,37.3168889,-121.950119,,0.0053851646,0.1,0.2902527,1607639172437
Fix,GT,37.3168889,-121.950119,,0.005580019,0.1,0.28930664,1607639173437
Fix,GT,37.3168889,-121.950119,,0.0060810503,0.1,0.28845215,1607639174437
Fix,GT,37.3168889,-121.950119,,0.0066950843,0.1,0.2875061,1607639175437
Fix,GT,37.3168889,-121.950119,,0.008480532,0.1,0.28601074,1607639176437
Fix,GT,37.3168889,-121.9501191,,0.01029563,0.1,0.28445435,1607639177437
Fix,GT,37.3168889,-121.9501191,,0.011272264,0.1,0.2835083,1607639178437
Fix,GT,37.3168889,-121.9501191,,0.013141219,0.1,0.2826233,1607639179437
Fix,GT,37.3168888,-121.9501191,,0.013928389,0.1,0.28207397,1607639180437
Fix,GT,37.3168899,-121.9501191,,0.31076378,0.1,0.28137207,1607639181437
Fix,GT,37.3168955,-121.950119,,0.968837,0.1,0.27493286,1607639182437
Fix,GT,37.3169066,-121.950119,,1.4612687,0.1,0.26239014,1607639183437
Fix,GT,37.3169211,-121.950119,,1.7809398,0.1,0.22845459,1607639184437
Fix,GT,37.3169396,-121.950119,,2.3741355,0.1,0.17089844,1607639185437
Fix,GT,37.3169661,-121.9501191,,3.539178,0.1,0.108551025,1607639186437
Fix,GT,37.3170048,-121.9501193,,4.9712124,0.1,0.05731201,1607639187437
Fix,GT,37.317054,-121.9501195,,5.76272,0.1,0.072052,1607639188437
Fix,GT,37.3171062,-121.9501208,,5.8289995,0.1,358.69843,1607639189437
Fix,GT,37.3171702,-121.9501329,,6.0406275,0.1,348.48953,1607639190651
Fix,GT,37.3172198,-121.9501633,,6.1348658,0.1,331.4148,1607639191666
Fix,GT,37.3172585,-121.9502141,,6.5860424,0.1,311.48895,1607639192661
Fix,GT,37.3172819,-121.9502857,,7.440316,0.1,289.34692,1607639193651
Fix,GT,37.317285,-121.9503755,,8.515469,0.1,270.36453,1607639194661
Fix,GT,37.3172769,-121.9504772,,10.000339,0.1,264.2059,1607639195648
Fix,GT,37.3172657,-121.9506013,,11.825677,0.1,263.96274,1607639196662
Fix,GT,37.3172534,-121.9507408,,13.364374,0.1,263.8988,1607639197646
Fix,GT,37.3172387,-121.950901,,14.632562,0.1,263.70972,1607639198667
Fix,GT,37.3172234,-121.9510695,,15.697628,0.1,263.79123,1607639199658
Fix,GT,37.3172074,-121.9512528,,16.40474,0.1,264.0648,1607639200673
Fix,GT,37.3171916,-121.9514375,,16.792625,0.1,263.92358,1607639201664
Fix,GT,37.3171745,-121.9516308,,17.254007,0.1,263.75455,1607639202678
Fix,GT,37.3171562,-121.9518228,,17.855082,0.1,263.14105,1607639203653
Fix,GT,37.3171353,-121.9520233,,18.03915,0.1,262.43115,1607639204651
Fix,GT,37.3171126,-121.9522274,,17.8922,0.1,261.96582,1607639205667
Fix,GT,37.3170898,-121.9524245,,17.694729,0.1,261.79352,1607639206659
Fix,GT,37.3170672,-121.9526199,,17.688185,0.1,261.9275,1607639207649
Fix,GT,37.3170447,-121.952819,,17.958883,0.1,262.06052,1607639208650
Fix,GT,37.3170215,-121.953025,,18.534275,0.1,261.99948,1607639209662
Fix,GT,37.3169975,-121.9532354,,19.339096,0.1,261.88843,1607639210658
Fix,GT,37.3169717,-121.9534585,,20.274351,0.1,261.76627,1607639211667
Fix,GT,37.3169452,-121.9536879,,21.209753,0.1,261.8383,1607639212658
Fix,GT,37.3169178,-121.9539278,,22.034039,0.1,261.80765,1607639213650
Fix,GT,37.3168887,-121.9541802,,22.621199,0.1,261.8808,1607639214661
Fix,GT,37.3168606,-121.9544323,,22.731339,0.1,262.2074,1607639215655
Fix,GT,37.3168327,-121.9546889,,22.540604,0.1,262.1746,1607639216668
Fix,GT,37.3168055,-121.9549372,,22.292904,0.1,262.19876,1607639217659
Fix,GT,37.3167788,-121.9551833,,22.02205,0.1,262.4263,1607639218652
Fix,GT,37.3167535,-121.9554303,,21.744991,0.1,262.9204,1607639219661
Fix,GT,37.3167311,-121.9556713,,21.644407,0.1,263.62048,1607639220653
Fix,GT,37.3167084,-121.9559174,,21.794952,0.1,263.06738,1607639221665
Fix,GT,37.3166832,-121.9561619,,22.380257,0.1,262.25726,1607639222658
Fix,GT,37.3166559,-121.9564151,,23.253174,0.1,262.6144,1607639223651
Fix,GT,37.3166308,-121.9566842,,24.221577,0.1,263.87958,1607639224663
Fix,GT,37.3166109,-121.9569596,,25.158216,0.1,265.49673,1607639225656
Fix,GT,37.3165956,-121.9572513,,26.099476,0.1,266.71417,1607639226667
Fix,GT,37.3165839,-121.9575485,,27.010513,0.1,267.47925,1607639227660
Fix,GT,37.3165747,-121.9578538,,27.882519,0.1,268.0921,1607639228647
Fix,GT,37.316568,-121.9581756,,28.594446,0.1,268.78412,1607639229657
Fix,GT,37.3165643,-121.958501,,29.144035,0.1,269.5759,1607639230656
Fix,GT,37.3165643,-121.9588365,,29.6511,0.1,270.40576,1607639231667
Fix,GT,37.3165678,-121.9591706,,30.14415,0.1,271.00952,1607639232658
Fix,GT,37.3165731,-121.9595115,,30.62685,0.1,271.1293,1607639233652
Fix,GT,37.316579,-121.9598627,,31.044804,0.1,271.25,1607639234661
Fix,GT,37.3165855,-121.9602121,,31.318464,0.1,271.28748,1607639235655
Fix,GT,37.3165916,-121.9605633,,31.509508,0.1,271.1513,1607639236646
Fix,GT,37.3165972,-121.9609236,,31.617569,0.1,270.9574,1607639237658
Fix,GT,37.316602,-121.9612774,,31.637215,0.1,270.8946,1607639238650
Fix,GT,37.3166073,-121.9616745,,31.611164,0.1,271.0317,1607639239763
Fix,GT,37.3166112,-121.9619206,,31.557331,0.1,271.10345,1607639240454
Fix,GT,37.3166179,-121.9623504,,31.40408,0.1,271.07437,1607639241664
Fix,GT,37.3166228,-121.9627023,,31.25549,0.1,270.92477,1607639242660
Fix,GT,37.3166276,-121.9630489,,30.926365,0.1,271.08823,1607639243648
Fix,GT,37.3166326,-121.9634348,,30.456396,0.1,270.65497,1607639244763
Fix,GT,37.3166336,-121.9636703,,30.253643,0.1,270.08777,1607639245450
Fix,GT,37.3166314,-121.9640729,,29.924154,0.1,269.20038,1607639246636
Fix,GT,37.3166254,-121.9644131,,29.653158,0.1,268.3909,1607639247649
Fix,GT,37.3166163,-121.9647471,,29.503605,0.1,267.88562,1607639248651
Fix,GT,37.3166062,-121.9650831,,29.481823,0.1,267.83008,1607639249662
Fix,GT,37.3165963,-121.9654132,,29.548307,0.1,267.76044,1607639250654
Fix,GT,37.3165859,-121.9657416,,29.643637,0.1,267.65375,1607639251638
Fix,GT,37.3165748,-121.9660799,,29.672039,0.1,267.62915,1607639252650
Fix,GT,37.316564,-121.9664141,,29.618885,0.1,267.58954,1607639253650
Fix,GT,37.3165526,-121.9667517,,29.586828,0.1,267.39606,1607639254662
Fix,GT,37.3165404,-121.9670828,,29.511509,0.1,267.23108,1607639255656
Fix,GT,37.3165282,-121.9674158,,29.366287,0.1,267.4274,1607639256659
Fix,GT,37.3165188,-121.967743,,29.162037,0.1,268.45367,1607639257651
Fix,GT,37.3165157,-121.9680707,,28.88628,0.1,270.20905,1607639258651
Fix,GT,37.3165201,-121.9683984,,28.539116,0.1,271.59256,1607639259663
Fix,GT,37.3165291,-121.9687138,,28.172255,0.1,272.42355,1607639260649
Fix,GT,37.3165417,-121.9690317,,27.786325,0.1,273.14166,1607639261658
Fix,GT,37.3165563,-121.9693403,,27.406631,0.1,273.44543,1607639262651
Fix,GT,37.3165703,-121.9696468,,27.026821,0.1,272.9417,1607639263651
Fix,GT,37.3165819,-121.9699525,,26.659462,0.1,272.35672,1607639264662
Fix,GT,37.3165905,-121.9702492,,26.31004,0.1,271.76923,1607639265656
Fix,GT,37.3165987,-121.970547,,25.959217,0.1,272.29675,1607639266666
Fix,GT,37.3166116,-121.9708352,,25.622108,0.1,273.84024,1607639267658
Fix,GT,37.3166312,-121.9711192,,25.314186,0.1,275.49518,1607639268650
Fix,GT,37.316657,-121.9714045,,24.999317,0.1,277.03003,1607639269662
Fix,GT,37.3166875,-121.9716772,,24.053703,0.1,278.55475,1607639270654
Fix,GT,37.3167242,-121.9719411,,22.86606,0.1,280.8539,1607639271669
Fix,GT,37.3167692,-121.9721858,,22.358145,0.1,284.6203,1607639272657
Fix,GT,37.3168286,-121.9724249,,22.438288,0.1,288.9901,1607639273650
Fix,GT,37.3169029,-121.9726638,,22.509853,0.1,292.78915,1607639274661
Fix,GT,37.3169864,-121.9728921,,22.367958,0.1,295.6278,1607639275653
Fix,GT,37.3170748,-121.9731141,,22.018608,0.1,296.88528,1607639276644
Fix,GT,37.3171644,-121.9733356,,21.46887,0.1,296.67917,1607639277656
Fix,GT,37.3172488,-121.973546,,20.6189,0.1,296.4782,1607639278645
Fix,GT,37.3173304,-121.9737504,,19.116928,0.1,296.3884,1607639279662
Fix,GT,37.3174022,-121.9739296,,16.638891,0.1,296.7985,1607639280652
Fix,GT,37.3174692,-121.9740758,,13.622507,0.1,302.1289,1607639281640
Fix,GT,37.31754,-121.9741828,,10.996399,0.1,314.829,1607639282649
Fix,GT,37.3176134,-121.9742454,,9.097135,0.1,330.93713,1607639283640
Fix,GT,37.3176858,-121.974273,,7.7608194,0.1,346.58627,1607639284661
Fix,GT,37.3177523,-121.9742809,,7.346124,0.1,355.3252,1607639285655
Fix,GT,37.3178187,-121.9742816,,7.5647163,0.1,359.5004,1607639286644
Fix,GT,37.3178891,-121.9742785,,7.795494,0.1,2.0950317,1607639287656
Fix,GT,37.3179581,-121.974267,,7.739748,0.1,9.107819,1607639288648
Fix,GT,37.3180245,-121.9742399,,7.625797,0.1,19.964417,1607639289662
Fix,GT,37.3180848,-121.9742016,,7.4966516,0.1,27.83194,1607639290651
Fix,GT,37.3181391,-121.9741599,,6.5885453,0.1,31.874939,1607639291646
Fix,GT,37.3181822,-121.9741236,,4.63875,0.1,33.84845,1607639292652
Fix,GT,37.3182083,-121.9741006,,2.4816282,0.1,34.444885,1607639293645
Fix,GT,37.3182193,-121.9740909,,0.6345011,0.1,34.5141,1607639294660
Fix,GT,37.3182212,-121.9740889,,0.04202331,0.1,34.524963,1607639295653
Fix,GT,37.3182211,-121.9740887,,0.0204928,0.1,34.52301,1607639296645
Fix,GT,37.3182211,-121.9740885,,0.01366909,0.1,34.520813,1607639297658
Fix,GT,37.318221,-121.9740885,,0.009614868,0.1,34.519653,1607639298649
Fix,GT,37.3182209,-121.9740885,,0.007909702,0.1,34.518677,1607639299661
Fix,GT,37.3182209,-121.9740885,,0.007213925,0.1,34.51758,1607639300652
Fix,GT,37.3182208,-121.9740886,,0.007686076,0.1,34.51648,1607639301645
Fix,GT,37.3182208,-121.9740886,,0.00754624,0.1,34.51529,1607639302659
Fix,GT,37.3182207,-121.9740887,,0.0066575566,0.1,34.5141,1607639303651
Fix,GT,37.3182207,-121.9740887,,0.005701594,0.1,34.513,1607639304663
Fix,GT,37.3182206,-121.9740888,,0.0045583206,0.1,34.512115,1607639305655
Fix,GT,37.3182206,-121.9740888,,0.0033717472,0.1,34.51114,1607639306669
Fix,GT,37.3182206,-121.9740888,,0.003,0.1,34.50998,1607639307659
Fix,GT,37.3182206,-121.9740888,,0.0023486775,0.1,34.509094,1607639308651
Fix,GT,37.3182206,-121.9740888,,0.002,0.1,34.508545,1607639309661
Fix,GT,37.3182206,-121.9740888,,0.002,0.1,34.50757,1607639310655
Fix,GT,37.3182206,-121.9740888,,0.002,0.1,34.50656,1607639311669
Fix,GT,37.3182206,-121.9740888,,0.0026585676,0.1,34.505707,1607639312658
Fix,GT,37.3182206,-121.9740888,,0.0023496014,0.1,34.50479,1607639313650
Fix,GT,37.3182206,-121.9740888,,0.0026637902,0.1,34.503906,1607639314663
