MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4171315,-122.0874598,-26.0683633582592,21.215525,0.1,132.5014,1617917587431
Fix,GT,37.417002,-122.087283,-26.044,21.396557,0.1,132.24072,1617917588431
Fix,GT,37.4168709,-122.0871026,-26.000090848088263,21.833622,0.1,132.34967,1617917589431
Fix,GT,37.4167362,-122.0869193,-25.929363357543945,22.284227,0.1,132.64233,1617917590431
Fix,GT,37.4165987,-122.0867322,-25.90517937204241,22.757154,0.099,132.44284,1617917591431
Fix,GT,37.4164586,-122.0865402,-25.86368167859316,23.334034,0.1,132.25864,1617917592431
Fix,GT,37.416315,-122.0863429,-25.84531832152605,23.94132,0.1,132.29877,1617917593431
Fix,GT,37.4161676,-122.086141,-25.801453427314755,24.535156,0.1,132.33087,1617917594431
Fix,GT,37.416017,-122.0859337,-25.76300076779724,25.096466,0.1,132.09903,1617917595431
Fix,GT,37.4158637,-122.0857219,-25.7283625896275,25.546875,0.1,132.26575,1617917596431
Fix,GT,37.4157071,-122.0855067,-25.67999923467636,26.01049,0.1,132.2969,1617917597431
Fix,GT,37.4155482,-122.085288,-25.65240762528777,26.339575,0.1,132.19342,1617917598431
Fix,GT,37.4153873,-122.0850673,-25.59681677877903,26.619524,0.1,132.64645,1617917599431
Fix,GT,37.4152231,-122.0848461,-25.54313586142659,26.85172,0.1,132.9956,1617917600431
Fix,GT,37.4150577,-122.0846233,-25.409589277803896,27.00735,0.1,132.73663,1617917601431
Fix,GT,37.4148931,-122.0843985,-25.226997658133502,26.948578,0.1,132.2189,1617917602431
Fix,GT,37.4147317,-122.0841739,-25.037360259056094,26.582245,0.1,131.67825,1617917603431
Fix,GT,37.4145746,-122.0839502,-24.87790683841705,26.18069,0.1,130.9347,1617917604431
Fix,GT,37.4144223,-122.0837258,-24.7658610676229,26.015205,0.099,129.7768,1617917605431
Fix,GT,37.4142747,-122.0834997,-24.664224423587324,25.747438,0.1,128.83136,1617917606431
Fix,GT,37.4141315,-122.0832731,-24.549816771626475,25.299017,0.1,127.90741,1617917607431
Fix,GT,37.4139966,-122.0830516,-24.47036408343911,24.060406,0.1,126.76398,1617917608431
Fix,GT,37.4138693,-122.082835,-24.3958610740006,23.641068,0.1,126.085815,1617917609431
Fix,GT,37.4137447,-122.0826179,-24.32127018356324,23.801035,0.1,125.1557,1617917610431
Fix,GT,37.413623,-122.082397,-24.23209078323841,23.645111,0.1,124.18439,1617917611431
Fix,GT,37.4135044,-122.0821778,-24.154407663971185,23.148651,0.099,124.256226,1617917612431
Fix,GT,37.4133882,-122.0819681,-24.06240838342905,21.94728,0.1,125.11893,1617917613431
Fix,GT,37.4132754,-122.0817691,-23.99840838283301,21.378817,0.1,125.369934,1617917614431
Fix,GT,37.4131665,-122.0815721,-23.927134375661613,21.060524,0.099,123.676575,1617917615431
Fix,GT,37.4130656,-122.081373,-23.80077173554897,20.74237,0.1,121.630066,1617917616431
Fix,GT,37.4129696,-122.0811739,-23.75481747281551,20.448742,0.1,121.00995,1617917617431
Fix,GT,37.4128756,-122.0809772,-23.65327017498016,20.145298,0.1,120.68277,1617917618431
Fix,GT,37.4127837,-122.080783,-23.61095497101545,19.81654,0.1,120.782684,1617917619431
Fix,GT,37.412692,-122.0805933,-23.56427017390728,19.444862,0.1,121.37662,1617917620431
Fix,GT,37.4126016,-122.0804091,-23.552498439610005,18.75082,0.1,121.423706,1617917621431
Fix,GT,37.412515,-122.0802325,-23.61954658985138,18.049387,0.1,121.32736,1617917622431
Fix,GT,37.4124318,-122.0800599,-23.62786179149151,17.63577,0.1,120.821625,1617917623431
Fix,GT,37.4123516,-122.0798914,-23.611816762685777,16.958717,0.1,120.90799,1617917624431
Fix,GT,37.4122736,-122.0797347,-23.567681676268577,15.609795,0.1,123.0116,1617917625431
Fix,GT,37.4121926,-122.0796016,-23.481450286269187,14.290255,0.1,130.95532,1617917626431
Fix,GT,37.4120984,-122.0794951,-23.325135085344314,13.87351,0.1,142.06512,1617917627431
Fix,GT,37.4119917,-122.0794164,-23.16658849555254,13.694132,0.1,154.41577,1617917628431
Fix,GT,37.4118731,-122.0793704,-22.924768610060216,13.855427,0.1,167.706,1617917629431
Fix,GT,37.4117481,-122.0793514,-22.788588494539265,14.106916,0.1,175.53174,1617917630431
Fix,GT,37.4116201,-122.079341,-22.6618624650538,14.348984,0.1,176.55725,1617917631431
Fix,GT,37.4114906,-122.0793311,-22.52622514134645,14.311394,0.1,176.22284,1617917632431
Fix,GT,37.411365,-122.079316,-22.42331519663334,13.75514,0.1,172.83533,1617917633431
Fix,GT,37.4112456,-122.0792863,-22.304816759705545,13.332575,0.1,166.00232,1617917634431
Fix,GT,37.4111336,-122.0792379,-22.159270166397093,13.137047,0.1,157.72333,1617917635431
Fix,GT,37.4110278,-122.0791689,-21.94413195323944,13.426001,0.1,149.24295,1617917636431
Fix,GT,37.410929,-122.0790792,-21.61622200649977,13.70697,0.1,140.93259,1617917637431
Fix,GT,37.4108382,-122.0789724,-21.143084418684246,13.958688,0.1,134.16602,1617917638431
Fix,GT,37.4107564,-122.0788529,-20.65899372959137,13.821096,0.1,127.93878,1617917639431
Fix,GT,37.4106892,-122.0787282,-20.239675405263903,12.738895,0.1,120.76288,1617917640431
Fix,GT,37.4106427,-122.0786061,-19.8997685945034,11.297855,0.1,111.991455,1617917641431
Fix,GT,37.4106144,-122.0784934,-19.64527074721456,9.448161,0.1,104.59073,1617917642431
Fix,GT,37.4106004,-122.0784036,-19.48758848440648,6.721664,0.1,99.25787,1617917643431
Fix,GT,37.4105947,-122.0783445,-19.37477172887325,3.8194814,0.1,96.17175,1617917644431
Fix,GT,37.4105925,-122.078316,-19.336726702213287,1.5138477,0.1,95.46649,1617917645431
Fix,GT,37.4105919,-122.0783068,-19.32563722488284,0.20562163,0.1,95.29004,1617917646431
Fix,GT,37.4105918,-122.0783064,-19.333,0.0014142136,0.1,95.29108,1617917647431
Fix,GT,37.4105918,-122.0783064,-19.3340005761981,0.0011318544,0.1,95.28998,1617917648431
Fix,GT,37.4105918,-122.0783064,-19.334317748457195,0.0057696123,0.1,95.28546,1617917649431
Fix,GT,37.4105916,-122.0783024,-19.350637226104737,1.1072221,0.1,95.26178,1617917650431
Fix,GT,37.4105892,-122.0782764,-19.306817328333853,3.2794526,0.1,96.31958,1617917651431
Fix,GT,37.4105819,-122.0782364,-19.20968110272288,3.9298549,0.1,102.981384,1617917652431
Fix,GT,37.4105621,-122.0781926,-19.17327272772789,4.8579383,0.1,121.681854,1617917653431
Fix,GT,37.4105211,-122.0781575,-19.323093773067,6.099419,0.1,149.01743,1617917654431
Fix,GT,37.4104603,-122.0781404,-19.63705073580146,7.696971,0.1,170.81366,1617917655431
Fix,GT,37.4103844,-122.0781343,-20.042006296634675,9.12108,0.1,177.23401,1617917656431
Fix,GT,37.4102959,-122.0781307,-20.471915641009808,10.509975,0.1,178.4242,1617917657431
Fix,GT,37.4101954,-122.0781293,-20.88750472640991,11.77831,0.1,179.78137,1617917658431
Fix,GT,37.4100842,-122.0781297,-21.27741468131542,12.890646,0.1,180.09364,1617917659431
Fix,GT,37.4099634,-122.0781304,-21.57577172344923,13.897799,0.1,180.20547,1617917660431
Fix,GT,37.4098341,-122.0781313,-21.722183899194004,14.796234,0.1,180.28261,1617917661431
Fix,GT,37.4096974,-122.078133,-21.789681025356053,15.496544,0.1,180.45631,1617917662431
Fix,GT,37.4095553,-122.0781342,-21.78463600152731,16.035744,0.099,180.13931,1617917663431
Fix,GT,37.4094086,-122.078134,-21.71404502397776,16.547049,0.1,179.71704,1617917664431
Fix,GT,37.4092571,-122.0781333,-21.68081739193201,17.047422,0.1,179.81207,1617917665431
Fix,GT,37.4091018,-122.0781343,-21.62750093594193,17.414368,0.1,180.29395,1617917666431
Fix,GT,37.4089439,-122.0781358,-21.567090689510103,17.5737,0.1,180.33557,1617917667431
Fix,GT,37.4087865,-122.0781367,-21.51781610253453,17.332935,0.1,180.025,1617917668431
Fix,GT,37.4086318,-122.0781369,-21.47150158202648,17.001553,0.1,179.80914,1617917669431
Fix,GT,37.4084802,-122.0781356,-21.41331768757105,16.645624,0.1,179.38715,1617917670431
Fix,GT,37.4083319,-122.0781335,-21.320225112736225,16.280674,0.1,179.23157,1617917671431
Fix,GT,37.4081869,-122.0781319,-21.24499936684966,15.9182415,0.1,179.77551,1617917672431
Fix,GT,37.4080451,-122.0781322,-21.15658782991767,15.553461,0.1,180.23062,1617917673431
Fix,GT,37.4079071,-122.078133,-21.021044395953417,15.076723,0.1,180.03336,1617917674431
Fix,GT,37.4077732,-122.0781329,-20.88445401522517,14.619895,0.1,179.77625,1617917675431
Fix,GT,37.4076445,-122.0781332,-20.77486176204681,13.944468,0.1,180.21745,1617917676431
Fix,GT,37.4075218,-122.0781343,-20.6811344498694,13.287629,0.1,180.21002,1617917677431
Fix,GT,37.4074058,-122.078135,-20.57345277905464,12.396675,0.1,180.15576,1617917678431
Fix,GT,37.4072987,-122.0781357,-20.49513445541263,11.338381,0.1,180.19626,1617917679431
Fix,GT,37.4072022,-122.0781363,-20.39613506603241,10.094994,0.1,180.17522,1617917680431
Fix,GT,37.4071167,-122.0781367,-20.32013445955515,8.89368,0.1,180.03337,1617917681431
Fix,GT,37.4070419,-122.0781366,-20.2687260915637,7.6995597,0.1,179.69238,1617917682431
Fix,GT,37.4069757,-122.0781362,-20.22608944064379,7.105918,0.1,179.70166,1617917683431
Fix,GT,37.4069141,-122.0781361,-20.1544990131557,6.456682,0.1,179.72046,1617917684431
Fix,GT,37.4068614,-122.078136,-20.094408968180417,5.1453066,0.1,179.76111,1617917685431
Fix,GT,37.4068196,-122.0781359,-20.068363347530365,4.3577228,0.1,179.82635,1617917686431
Fix,GT,37.4067825,-122.0781358,-20.03231832623482,3.78098,0.1,179.7915,1617917687431
Fix,GT,37.4067542,-122.0781358,-20.0250906392634,2.5135384,0.1,179.7251,1617917688431
Fix,GT,37.4067364,-122.0781355,-20.020045021295548,1.3929207,0.1,179.71155,1617917689431
Fix,GT,37.4067292,-122.0781355,-20.018318326294423,0.24277079,0.1,179.70068,1617917690431
Fix,GT,37.4067285,-122.0781355,-20.025,0.088609025,0.1,179.7063,1617917691431
Fix,GT,37.4067263,-122.0781355,-20.02799940311909,0.56111705,0.099,179.70233,1617917692431
Fix,GT,37.4067186,-122.0781354,-20.021681673526764,1.1369008,0.1,179.6753,1617917693431
Fix,GT,37.4067062,-122.0781353,-20.022,1.6541089,0.1,179.64545,1617917694431
Fix,GT,37.4066874,-122.0781352,-20.00836394307017,2.568657,0.1,179.62988,1617917695431
Fix,GT,37.4066586,-122.078135,-19.99404442405701,4.018082,0.1,179.67212,1617917696431
Fix,GT,37.4066149,-122.0781348,-19.983681673228745,5.7437916,0.1,179.76257,1617917697431
Fix,GT,37.4065556,-122.0781345,-19.95209003865719,7.4222736,0.1,179.69946,1617917698431
Fix,GT,37.4064819,-122.0781341,-19.876135057449343,8.835335,0.1,179.63916,1617917699431
Fix,GT,37.4063968,-122.078134,-19.796453383445737,10.114974,0.1,180.06827,1617917700431
Fix,GT,37.4062998,-122.0781347,-19.65949781525135,11.3637,0.1,180.533,1617917701431
Fix,GT,37.406192,-122.0781375,-19.51290676403045,12.57723,0.1,181.29625,1617917702431
Fix,GT,37.4060734,-122.0781409,-19.50868487346172,13.696152,0.1,181.01675,1617917703431
Fix,GT,37.4059455,-122.0781429,-19.49472610938549,14.643905,0.1,180.43001,1617917704431
Fix,GT,37.4058105,-122.0781434,-19.37945338058472,15.238281,0.1,179.90936,1617917705431
Fix,GT,37.4056712,-122.0781435,-19.281771708011625,15.656918,0.1,179.95764,1617917706431
Fix,GT,37.405529,-122.0781438,-19.199497825026512,15.923818,0.1,180.03238,1617917707431
Fix,GT,37.4053839,-122.0781444,-19.112543414354324,16.285217,0.1,180.09218,1617917708431
Fix,GT,37.4052355,-122.0781455,-19.02149896365404,16.640312,0.1,180.27194,1617917709431
Fix,GT,37.4050845,-122.0781468,-18.94218006873131,16.872194,0.1,180.2435,1617917710431
Fix,GT,37.4049315,-122.078148,-18.856224523365498,17.038754,0.1,180.1694,1617917711431
Fix,GT,37.4047791,-122.0781491,-18.724225085020063,16.762648,0.1,180.14467,1617917712431
Fix,GT,37.4046297,-122.0781497,-18.66413505101204,16.41272,0.1,180.00824,1617917713431
Fix,GT,37.4044836,-122.0781492,-18.492906206548213,16.01988,0.1,179.651,1617917714431
Fix,GT,37.4043408,-122.0781486,-18.43681672394276,15.6721325,0.1,179.8927,1617917715431
Fix,GT,37.4042013,-122.078149,-18.330089487850664,15.294375,0.1,180.07426,1617917716431
Fix,GT,37.4040651,-122.0781497,-18.25331511902809,14.926823,0.1,180.21123,1617917717431
Fix,GT,37.4039323,-122.0781508,-18.13286120021344,14.572558,0.1,180.33415,1617917718431
Fix,GT,37.4038019,-122.0781519,-18.046407823950048,14.4737,0.1,180.28061,1617917719431
Fix,GT,37.4036706,-122.078153,-17.95277170675993,14.686407,0.1,180.25603,1617917720431
Fix,GT,37.403538,-122.0781542,-17.82318006873131,14.687664,0.1,180.32545,1617917721431
Fix,GT,37.4034062,-122.0781565,-17.752453379631042,14.55986,0.1,180.93903,1617917722431
Fix,GT,37.4032758,-122.0781611,-17.680318327486518,14.406822,0.1,182.03368,1617917723431
Fix,GT,37.4031466,-122.0781704,-17.641408362567425,14.297874,0.1,184.19774,1617917724431
Fix,GT,37.4030194,-122.0781865,-17.546090035438535,14.045859,0.1,186.64627,1617917725431
Fix,GT,37.4028955,-122.0782081,-17.485682193785905,13.708496,0.1,188.54787,1617917726431
Fix,GT,37.4027752,-122.0782334,-17.391816208809615,13.371095,0.099,190.12364,1617917727431
Fix,GT,37.40266,-122.0782623,-17.317681672692302,12.643492,0.1,191.90364,1617917728431
Fix,GT,37.402552,-122.0782949,-17.279861744999884,11.966824,0.1,194.39696,1617917729431
Fix,GT,37.4024524,-122.0783305,-17.19390996348858,10.88793,0.1,196.8162,1617917730431
Fix,GT,37.4023643,-122.0783667,-17.190954981565476,9.714327,0.1,198.62923,1617917731431
Fix,GT,37.4022864,-122.0784021,-17.105362835884094,8.6772175,0.1,200.58101,1617917732431
Fix,GT,37.4022182,-122.0784368,-17.07240836405754,7.6527233,0.1,202.38387,1617917733431
Fix,GT,37.4021589,-122.0784692,-17.042135055840017,6.703591,0.1,203.73882,1617917734431
Fix,GT,37.4021083,-122.0784984,-17.007771202951673,5.5831943,0.1,204.84753,1617917735431
Fix,GT,37.4020688,-122.0785224,-16.96504501861334,4.127065,0.1,205.94498,1617917736431
Fix,GT,37.4020414,-122.0785401,-16.950726691246036,2.7508101,0.1,206.98969,1617917737431
Fix,GT,37.4020237,-122.0785521,-16.94236334562302,1.818306,0.1,207.64668,1617917738431
Fix,GT,37.4020128,-122.0785594,-16.932,0.88449013,0.1,208.00485,1617917739431
Fix,GT,37.4020095,-122.0785618,-16.932000504612922,0.025754996,0.1,208.11168,1617917740431
Fix,GT,37.4020095,-122.0785617,-16.937999495208263,0.0006366546,0.099,208.1181,1617917741431
Fix,GT,37.4020095,-122.0785618,-16.937999495208263,0.0014142136,0.099,208.11726,1617917742431
Fix,GT,37.4020095,-122.0785618,-16.937999495208263,0.0006816727,0.099,208.1184,1617917743431
Fix,GT,37.4020095,-122.0785618,-16.93899949517846,0.0003183273,0.099,208.11887,1617917744431
Fix,GT,37.4020095,-122.0785618,-16.93899949517846,0.001,0.1,208.11964,1617917745431
Fix,GT,37.4020094,-122.0785618,-16.94263665485382,0.09096883,0.1,208.12915,1617917746431
Fix,GT,37.402007,-122.0785634,-16.942999495059254,0.47380197,0.1,208.1621,1617917747431
Fix,GT,37.4020032,-122.078566,-16.938,0.34483472,0.1,208.18835,1617917748431
Fix,GT,37.4020019,-122.0785669,-16.939317822813987,0.0055407328,0.1,208.199,1617917749431
Fix,GT,37.4020019,-122.0785669,-16.942,0.0012823578,0.1,208.20073,1617917750431
Fix,GT,37.402002,-122.0785668,-16.941999495089057,0.0022360678,0.1,208.19878,1617917751431
Fix,GT,37.402002,-122.0785668,-16.942000504910947,0.001282358,0.1,208.1992,1617917752431
Fix,GT,37.402002,-122.0785668,-16.942000504910947,0.0006816721,0.1,208.19917,1617917753431
Fix,GT,37.402002,-122.0785668,-16.942000504910947,0.0011318558,0.1,208.19922,1617917754431
Fix,GT,37.402002,-122.0785668,-16.942,0.00045018372,0.1,208.19855,1617917755431
Fix,GT,37.402002,-122.0785668,-16.942,0.0018135278,0.1,208.19887,1617917756431
Fix,GT,37.402002,-122.0785668,-16.942999495059254,0.0019190141,0.1,208.19926,1617917757431
Fix,GT,37.402002,-122.0785668,-16.943,0.0019744486,0.1,208.19925,1617917758431
Fix,GT,37.402002,-122.0785668,-16.94400050497055,0.0016758332,0.1,208.20045,1617917759431
Fix,GT,37.4019999,-122.0785682,-16.953954480171205,0.7760938,0.1,208.2222,1617917760431
Fix,GT,37.401986,-122.0785777,-16.952681166172027,2.796712,0.1,208.28012,1617917761431
Fix,GT,37.4019563,-122.0785978,-16.931045518666505,4.6092443,0.1,208.46234,1617917762431
Fix,GT,37.4019125,-122.0786283,-16.90340785264969,6.5897474,0.1,209.17302,1617917763431
Fix,GT,37.401854,-122.0786719,-16.836771196365355,8.472995,0.1,211.22939,1617917764431
Fix,GT,37.4017845,-122.0787282,-16.734817208766938,9.862477,0.1,213.38657,1617917765431
Fix,GT,37.4017057,-122.0787966,-16.644362845808267,11.34272,0.1,215.29613,1617917766431
Fix,GT,37.4016185,-122.0788776,-16.60400049483776,12.776941,0.1,216.845,1617917767431
Fix,GT,37.401524,-122.0789708,-16.54372668242455,13.816137,0.1,219.24982,1617917768431
Fix,GT,37.4014277,-122.0790765,-16.504722939759493,14.554131,0.1,222.20204,1617917769431
Fix,GT,37.401332,-122.0791932,-16.384180531740192,15.037958,0.1,225.44112,1617917770431
Fix,GT,37.4012389,-122.0793198,-16.30240835124254,15.440679,0.1,228.44388,1617917771431
Fix,GT,37.4011482,-122.0794549,-16.23536334013939,15.804317,0.1,230.74144,1617917772431
Fix,GT,37.4010582,-122.0795952,-16.158453359127044,16.04159,0.1,231.21652,1617917773431
Fix,GT,37.4009675,-122.0797348,-16.052452879458667,15.802475,0.099,230.2714,1617917774431
Fix,GT,37.4008765,-122.0798694,-15.967270052671433,15.460021,0.1,229.33363,1617917775431
Fix,GT,37.4007853,-122.0799985,-15.873588853776454,15.078962,0.1,227.43314,1617917776431
Fix,GT,37.4006917,-122.0801188,-15.744,14.695709,0.1,224.29616,1617917777431
Fix,GT,37.4005962,-122.0802287,-15.627408811211586,13.94926,0.1,221.3262,1617917778431
Fix,GT,37.4005036,-122.0803252,-15.570180027246476,12.766264,0.1,218.87166,1617917779431
Fix,GT,37.4004172,-122.0804095,-15.5224528876245,11.651855,0.1,217.24905,1617917780431
Fix,GT,37.400335,-122.0804847,-15.453090472251176,10.979207,0.1,215.28336,1617917781431
Fix,GT,37.4002562,-122.0805511,-15.382498352408408,9.947697,0.1,213.18135,1617917782431
Fix,GT,37.4001857,-122.0806063,-15.280862142801286,8.566216,0.1,211.1751,1617917783431
Fix,GT,37.4001246,-122.0806504,-15.173543353438378,6.9847584,0.1,209.26476,1617917784431
Fix,GT,37.4000761,-122.0806828,-15.079045003771782,5.1833034,0.1,207.61488,1617917785431
Fix,GT,37.4000425,-122.0807044,-15.029,3.2666836,0.1,207.00523,1617917786431
Fix,GT,37.4000225,-122.0807169,-15.001045002520089,1.7238598,0.1,206.61517,1617917787431
Fix,GT,37.4000143,-122.080722,-14.99131833267212,0.39150792,0.1,206.4693,1617917788431
Fix,GT,37.4000135,-122.0807225,-14.995,0.0046063433,0.1,206.46246,1617917789431
Fix,GT,37.4000135,-122.0807225,-14.994999553114177,0.0020751483,0.099,206.46295,1617917790431
Fix,GT,37.4000135,-122.0807225,-14.995,0.001131858,0.1,206.46027,1617917791431
Fix,GT,37.4000135,-122.0807226,-14.984681666612625,0.0013183334,0.1,206.45992,1617917792431
Fix,GT,37.4000135,-122.0807226,-14.98000044643879,0.0010000002,0.1,206.46004,1617917793431
Fix,GT,37.4000135,-122.0807226,-14.979000446408984,0.0014142136,0.1,206.46028,1617917794431
Fix,GT,37.4000135,-122.0807226,-14.98,0.0014142136,0.1,206.46051,1617917795431
Fix,GT,37.4000135,-122.0807226,-14.98,0.0011318583,0.1,206.46005,1617917796431
Fix,GT,37.4000135,-122.0807226,-14.98000044643879,0.001,0.1,206.46005,1617917797431
Fix,GT,37.4000135,-122.0807226,-14.98,0.00096402055,0.1,206.46013,1617917798431
Fix,GT,37.4000135,-122.0807226,-14.97999955356121,0.0011318586,0.099,206.46014,1617917799431
Fix,GT,37.4000135,-122.0807226,-14.98000044643879,0.0,0.1,206.46056,1617917800431
Fix,GT,37.4000135,-122.0807226,-14.98,0.0,0.1,-153.53922,1617917801431
Fix,GT,37.4000135,-122.0807226,-14.98000044643879,0.0,0.1,206.46031,1617917802431
Fix,GT,37.4000135,-122.0807226,-14.97999955356121,0.0,0.1,206.4602,1617917803431
Fix,GT,37.4000135,-122.0807226,-14.981,0.0,0.1,206.46046,1617917804431
Fix,GT,37.4000135,-122.0807226,-14.981000000000002,0.0,0.1,206.46053,1617917805431
Fix,GT,37.4000135,-122.0807226,-14.982,0.0053851646,0.1,206.46085,1617917806431
Fix,GT,37.4000115,-122.0807239,-14.986681663930415,0.55685097,0.1,206.43146,1617917807431
Fix,GT,37.4000062,-122.0807271,-14.979681217342614,0.8213086,0.1,206.34926,1617917808431
Fix,GT,37.3999974,-122.0807325,-14.973000000000004,1.3035247,0.1,206.21718,1617917809431
Fix,GT,37.3999832,-122.0807412,-14.968682109594344,2.4498837,0.1,206.09872,1617917810431
Fix,GT,37.3999563,-122.0807576,-14.924726208388805,4.168379,0.1,205.85196,1617917811431
Fix,GT,37.3999161,-122.0807816,-14.88649785128236,5.856677,0.099,205.52974,1617917812431
Fix,GT,37.3998606,-122.0808145,-14.815588712811468,7.728078,0.1,204.99557,1617917813431
Fix,GT,37.3997906,-122.080854,-14.68849785324931,9.188697,0.1,203.98732,1617917814431
Fix,GT,37.3997092,-122.0808983,-14.594134964108466,10.579441,0.1,203.20334,1617917815431
Fix,GT,37.3996161,-122.0809478,-14.512951588630676,11.840704,0.1,202.83728,1617917816431
Fix,GT,37.3995123,-122.0810022,-14.41081705367565,13.129171,0.1,202.50507,1617917817431
Fix,GT,37.3993976,-122.0810598,-14.254677806288004,14.214039,0.1,201.3553,1617917818431
Fix,GT,37.3992732,-122.081117,-13.953584821224212,15.195908,0.1,199.1613,1617917819431
Fix,GT,37.3991396,-122.0811724,-13.49240143328905,15.961176,0.1,197.70126,1617917820431
Fix,GT,37.3990012,-122.0812255,-12.92317305660248,16.189327,0.1,196.56844,1617917821431
Fix,GT,37.3988597,-122.0812758,-12.229577908337117,16.489906,0.1,195.11136,1617917822431
Fix,GT,37.3987142,-122.0813224,-11.399986189842224,16.839275,0.1,193.79395,1617917823431
Fix,GT,37.3985651,-122.0813665,-10.455802784800529,17.176186,0.1,192.82986,1617917824431
Fix,GT,37.3984127,-122.0814099,-9.528165807127952,17.519678,0.1,192.99237,1617917825431
Fix,GT,37.3982581,-122.0814586,-8.580256035447121,17.816357,0.1,194.91077,1617917826431
Fix,GT,37.3981023,-122.0815143,-7.573211022615432,18.12329,0.1,196.57008,1617917827431
Fix,GT,37.3979464,-122.0815761,-6.556847689747811,17.981646,0.1,198.34283,1617917828431
Fix,GT,37.3977968,-122.0816422,-5.573941104769707,17.23727,0.1,200.12732,1617917829431
Fix,GT,37.397655,-122.0817096,-4.663896105051041,16.412018,0.1,201.35883,1617917830431
Fix,GT,37.3975213,-122.081778,-3.904352966368199,15.670726,0.1,202.65742,1617917831431
Fix,GT,37.3973945,-122.0818476,-3.30362610065937,15.10428,0.099,204.14975,1617917832431
Fix,GT,37.3972719,-122.0819198,-2.796037895441055,15.019058,0.1,205.77063,1617917833431
Fix,GT,37.3971505,-122.0819968,-2.455539646655321,15.229051,0.1,207.52818,1617917834431
Fix,GT,37.3970288,-122.0820807,-2.251269855260849,15.598278,0.1,209.45816,1617917835431
Fix,GT,37.396906,-122.0821714,-2.2201833497583863,16.068594,0.1,211.16003,1617917836431
Fix,GT,37.3967819,-122.0822696,-2.367003519415856,16.401686,0.1,212.84421,1617917837431
Fix,GT,37.396659,-122.0823723,-2.719550260901451,16.265976,0.1,214.15553,1617917838431
Fix,GT,37.396541,-122.0824763,-3.1194117262661454,15.756092,0.099,215.77802,1617917839431
Fix,GT,37.3964292,-122.0825789,-3.6253289479613295,14.940018,0.1,216.30478,1617917840431
Fix,GT,37.3963235,-122.0826735,-4.300965645313263,13.908775,0.1,214.76422,1617917841431
Fix,GT,37.396223,-122.0827572,-5.0159206905365,12.842247,0.1,212.97746,1617917842431
Fix,GT,37.39613,-122.0828318,-5.778194080352783,11.660985,0.1,212.72453,1617917843431
Fix,GT,37.3960458,-122.0829022,-6.525010468661785,10.886064,0.099,214.31746,1617917844431
Fix,GT,37.3959684,-122.0829713,-7.162737090915441,10.165036,0.099,215.66827,1617917845431
Fix,GT,37.3958973,-122.0830343,-7.637644041448832,9.112009,0.1,214.7443,1617917846431
Fix,GT,37.3958338,-122.0830884,-8.055415656745435,7.883003,0.1,213.88635,1617917847431
Fix,GT,37.3957792,-122.0831333,-8.375187265783548,6.583906,0.1,213.06801,1617917848431
Fix,GT,37.3957345,-122.0831687,-8.595138478934764,5.1040297,0.1,211.99826,1617917849431
Fix,GT,37.395701,-122.0831942,-8.76282013654709,3.716751,0.1,211.28174,1617917850431
Fix,GT,37.3956765,-122.0832121,-8.868183449506759,2.5454946,0.1,210.52458,1617917851431
Fix,GT,37.3956618,-122.0832226,-8.933273114442825,1.1746798,0.1,210.04916,1617917852431
Fix,GT,37.3956582,-122.0832251,-8.954591726839542,0.04219936,0.1,209.92754,1617917853431
Fix,GT,37.3956582,-122.0832252,-8.959318345546723,0.001600696,0.1,209.92767,1617917854431
Fix,GT,37.3956582,-122.0832252,-8.961999732911586,0.001393497,0.1,209.92671,1617917855431
Fix,GT,37.3956582,-122.0832252,-8.962999732881784,0.0011318632,0.1,209.92635,1617917856431
Fix,GT,37.3956582,-122.0832252,-8.963,0.0013934977,0.1,209.92647,1617917857431
Fix,GT,37.3956582,-122.0832252,-8.962999732881784,0.001,0.1,209.92665,1617917858431
Fix,GT,37.3956582,-122.0832252,-8.962999732881784,0.00031834672,0.1,209.92639,1617917859431
Fix,GT,37.3956582,-122.0832252,-8.963,0.001,0.1,209.92624,1617917860431
Fix,GT,37.3956582,-122.0832252,-8.963,0.0,0.1,209.92633,1617917861431
Fix,GT,37.3956582,-122.0832252,-8.963,0.001,0.1,209.92628,1617917862431
Fix,GT,37.3956582,-122.0832252,-8.963,0.0028202713,0.1,209.92725,1617917863431
Fix,GT,37.3956582,-122.0832252,-8.963,0.0021609163,0.1,209.93001,1617917864431
Fix,GT,37.3956582,-122.0832252,-8.963,0.00031834788,0.1,209.92973,1617917865431
Fix,GT,37.3956582,-122.0832252,-8.963,0.0,0.1,209.92943,1617917866431
Fix,GT,37.3956582,-122.0832252,-8.963,0.0014142136,0.1,209.9291,1617917867431
Fix,GT,37.3956582,-122.0832252,-8.963,0.001,0.1,209.92789,1617917868431
Fix,GT,37.3956582,-122.0832252,-8.963000267118215,0.0003183487,0.1,209.9278,1617917869431
Fix,GT,37.3956582,-122.0832252,-8.963,0.00096400024,0.1,209.92801,1617917870431
Fix,GT,37.3956582,-122.0832252,-8.963000267118215,0.00045021353,0.1,209.92815,1617917871431
