MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4321922,-122.0990002,,14.731466,0.1,276.52927,1593045589447
Fix,GT,37.432205,-122.0991733,,15.976326,0.1,274.7663,1593045590447
Fix,GT,37.4322161,-122.0993553,,16.139572,0.1,274.5075,1593045591447
Fix,GT,37.4322285,-122.0995326,,15.241148,0.1,275.50073,1593045592447
Fix,GT,37.432242,-122.099695,,13.56728,0.1,276.44476,1593045593447
Fix,GT,37.4322548,-122.0998368,,11.681118,0.1,276.43088,1593045594447
Fix,GT,37.4322648,-122.0999567,,9.64168,0.1,275.57208,1593045595447
Fix,GT,37.4322718,-122.1000516,,7.106988,0.1,275.37122,1593045596447
Fix,GT,37.4322765,-122.100116,,4.589732,0.1,275.17484,1593045597447
Fix,GT,37.4322766,-122.1001595,,3.6196632,0.1,269.84503,1593045598447
Fix,GT,37.4322659,-122.1002043,,4.909587,0.1,254.6435,1593045599447
Fix,GT,37.4322334,-122.1002574,,7.135977,0.1,231.66772,1593045600447
Fix,GT,37.4321723,-122.100304,,9.046383,0.1,208.11656,1593045601447
Fix,GT,37.4320862,-122.1003335,,10.950508,0.1,192.95988,1593045602447
Fix,GT,37.4319796,-122.1003526,,12.987696,0.1,187.74236,1593045603447
Fix,GT,37.4318548,-122.100373,,14.854953,0.1,188.08311,1593045604447
Fix,GT,37.4317165,-122.1004012,,16.071764,0.1,190.2635,1593045605447
Fix,GT,37.4315731,-122.1004377,,16.249352,0.1,192.46338,1593045606447
Fix,GT,37.4314323,-122.1004779,,15.74465,0.1,193.00667,1593045607447
Fix,GT,37.4312962,-122.1005142,,15.135546,0.1,191.34636,1593045608447
Fix,GT,37.4311664,-122.1005422,,14.018595,0.1,188.91426,1593045609447
Fix,GT,37.4310486,-122.1005628,,12.539667,0.1,187.69527,1593045610447
Fix,GT,37.4309403,-122.1005797,,11.955736,0.1,187.05702,1593045611447
Fix,GT,37.4308312,-122.1005952,,12.652934,0.1,186.2836,1593045612447
Fix,GT,37.4307115,-122.1006114,,14.183836,0.1,186.2273,1593045613447
Fix,GT,37.4305777,-122.1006318,,15.628065,0.1,187.65863,1593045614447
Fix,GT,37.4304343,-122.1006621,,16.532974,0.1,191.13654,1593045615447
Fix,GT,37.4302868,-122.1007084,,17.212687,0.1,195.99965,1593045616447
Fix,GT,37.4301379,-122.1007741,,17.83746,0.1,201.26521,1593045617447
Fix,GT,37.4299886,-122.1008565,,18.311111,0.1,205.12848,1593045618447
Fix,GT,37.4298407,-122.1009491,,18.28722,0.1,207.37837,1593045619447
Fix,GT,37.4296977,-122.1010474,,17.792377,0.1,209.46585,1593045620447
Fix,GT,37.429563,-122.1011497,,17.142883,0.1,212.87018,1593045621447
Fix,GT,37.4294426,-122.101264,,16.483383,0.1,220.86183,1593045622447
Fix,GT,37.4293458,-122.1013998,,16.016106,0.1,233.80664,1593045623447
Fix,GT,37.4292818,-122.1015575,,15.656096,0.1,249.68274,1593045624447
Fix,GT,37.4292574,-122.101728,,15.504122,0.1,266.7701,1593045625447
Fix,GT,37.4292758,-122.1018999,,15.770647,0.1,284.971,1593045626447
Fix,GT,37.4293374,-122.102061,,16.364464,0.1,302.58878,1593045627447
Fix,GT,37.4294343,-122.1022041,,17.243736,0.1,314.62515,1593045628447
Fix,GT,37.4295525,-122.1023403,,18.620018,0.1,318.46893,1593045629447
Fix,GT,37.4296835,-122.102487,,20.52325,0.1,318.10956,1593045630447
Fix,GT,37.429827,-122.1026517,,22.645775,0.1,317.3742,1593045631447
Fix,GT,37.4299826,-122.102833,,24.470304,0.1,317.17383,1593045632447
Fix,GT,37.4301491,-122.1030263,,25.835445,0.1,317.50815,1593045633447
Fix,GT,37.4303252,-122.1032268,,26.924196,0.1,318.1739,1593045634447
Fix,GT,37.4305097,-122.1034323,,27.766037,0.1,318.69644,1593045635447
Fix,GT,37.4306997,-122.1036408,,28.12138,0.1,319.16473,1593045636447
Fix,GT,37.4308916,-122.1038473,,27.908342,0.1,319.74277,1593045637447
Fix,GT,37.4310821,-122.1040498,,27.499454,0.1,319.81723,1593045638447
Fix,GT,37.4312679,-122.1042483,,26.68982,0.1,319.59293,1593045639447
Fix,GT,37.431447,-122.1044409,,25.749084,0.1,319.26505,1593045640447
Fix,GT,37.4316202,-122.1046312,,25.481693,0.1,318.42947,1593045641447
Fix,GT,37.4317913,-122.1048249,,25.826843,0.1,317.81384,1593045642447
Fix,GT,37.431966,-122.1050223,,26.478481,0.1,318.3695,1593045643447
Fix,GT,37.4321481,-122.1052219,,27.260956,0.1,319.44696,1593045644447
Fix,GT,37.4323383,-122.1054246,,28.244837,0.1,319.97522,1593045645447
Fix,GT,37.4325367,-122.1056334,,29.266924,0.1,320.13364,1593045646447
Fix,GT,37.4327416,-122.1058486,,29.948425,0.1,320.2231,1593045647447
Fix,GT,37.4329496,-122.1060662,,30.139742,0.1,320.31598,1593045648447
Fix,GT,37.4331587,-122.1062843,,30.194603,0.1,320.42532,1593045649447
Fix,GT,37.433368,-122.1065023,,30.171234,0.1,320.26843,1593045650447
Fix,GT,37.4335762,-122.1067211,,30.104525,0.1,319.97952,1593045651447
Fix,GT,37.433783,-122.1069396,,29.891376,0.1,320.008,1593045652447
Fix,GT,37.4339878,-122.1071559,,29.54377,0.1,320.01184,1593045653447
Fix,GT,37.4341901,-122.1073697,,29.189636,0.1,319.99228,1593045654447
Fix,GT,37.4343902,-122.1075808,,28.854969,0.1,320.10696,1593045655447
Fix,GT,37.4345883,-122.1077891,,28.52729,0.1,320.16168,1593045656447
Fix,GT,37.4347842,-122.1079949,,28.216465,0.1,320.18378,1593045657447
Fix,GT,37.434978,-122.1081979,,27.853458,0.1,320.29236,1593045658447
Fix,GT,37.4351693,-122.108398,,27.471092,0.1,320.28,1593045659447
Fix,GT,37.4353582,-122.108596,,27.175362,0.1,320.21338,1593045660447
Fix,GT,37.4355452,-122.1087918,,26.887236,0.1,320.25043,1593045661447
Fix,GT,37.4357301,-122.1089855,,26.592045,0.1,320.2718,1593045662447
Fix,GT,37.4359132,-122.1091768,,26.357481,0.1,320.30307,1593045663447
Fix,GT,37.4360955,-122.1093676,,26.424871,0.1,320.25586,1593045664447
Fix,GT,37.4362788,-122.1095598,,26.631546,0.1,320.20935,1593045665447
Fix,GT,37.4364628,-122.1097528,,26.543613,0.1,320.2002,1593045666447
Fix,GT,37.4366457,-122.1099448,,26.439152,0.1,320.19788,1593045667447
Fix,GT,37.4368287,-122.1101361,,26.442322,0.1,320.3829,1593045668447
Fix,GT,37.4370119,-122.1103271,,26.457867,0.1,320.3239,1593045669447
Fix,GT,37.4371953,-122.1105202,,26.766102,0.1,319.89435,1593045670447
Fix,GT,37.4373809,-122.110718,,27.290157,0.1,319.7117,1593045671447
Fix,GT,37.4375695,-122.1109186,,27.551136,0.1,319.93878,1593045672447
Fix,GT,37.4377597,-122.1111189,,27.547443,0.1,320.18503,1593045673447
Fix,GT,37.43795,-122.1113185,,27.525646,0.1,320.23734,1593045674447
Fix,GT,37.4381405,-122.111518,,27.573498,0.1,320.21472,1593045675447
Fix,GT,37.4383311,-122.1117179,,27.55297,0.1,320.13788,1593045676447
Fix,GT,37.4385208,-122.1119174,,27.411858,0.1,320.15866,1593045677447
Fix,GT,37.4387103,-122.1121163,,27.475433,0.1,320.2253,1593045678447
Fix,GT,37.4389008,-122.1123158,,27.596397,0.1,320.25998,1593045679447
Fix,GT,37.4390917,-122.1125156,,27.58731,0.1,320.24548,1593045680447
Fix,GT,37.4392826,-122.1127155,,27.649166,0.1,320.20966,1593045681447
Fix,GT,37.4394743,-122.1129167,,27.879454,0.1,320.10037,1593045682447
Fix,GT,37.4396683,-122.1131207,,28.339338,0.1,320.12057,1593045683447
Fix,GT,37.4398661,-122.1133285,,28.94799,0.1,320.1994,1593045684447
Fix,GT,37.4400682,-122.1135409,,29.563332,0.1,320.073,1593045685447
Fix,GT,37.4402735,-122.1137578,,29.967945,0.1,320.03265,1593045686447
Fix,GT,37.4404806,-122.1139758,,29.960812,0.1,320.16687,1593045687447
Fix,GT,37.4406869,-122.1141921,,29.73793,0.1,320.26004,1593045688447
Fix,GT,37.4408916,-122.1144067,,29.451603,0.1,320.16858,1593045689447
Fix,GT,37.4410937,-122.1146192,,29.086021,0.1,320.14294,1593045690447
Fix,GT,37.4412931,-122.114829,,28.690147,0.1,320.2251,1593045691447
Fix,GT,37.4414901,-122.1150353,,28.2789,0.1,320.28598,1593045692447
Fix,GT,37.4416843,-122.1152384,,27.87556,0.1,320.33746,1593045693447
Fix,GT,37.4418762,-122.1154387,,27.531292,0.1,320.45212,1593045694447
Fix,GT,37.4420662,-122.1156363,,27.281448,0.1,320.38034,1593045695447
Fix,GT,37.4422542,-122.1158332,,27.097,0.1,320.0642,1593045696447
Fix,GT,37.4424405,-122.1160305,,27.056137,0.1,319.9008,1593045697447
Fix,GT,37.4426271,-122.1162282,,27.176888,0.1,319.99155,1593045698447
Fix,GT,37.442815,-122.1164265,,27.30928,0.1,320.02167,1593045699447
Fix,GT,37.4430036,-122.1166257,,27.435244,0.1,319.99954,1593045700447
Fix,GT,37.4431933,-122.1168258,,27.573334,0.1,320.15018,1593045701447
Fix,GT,37.4433845,-122.1170257,,27.640907,0.1,320.44565,1593045702447
Fix,GT,37.4435763,-122.1172246,,27.59499,0.1,320.59174,1593045703447
Fix,GT,37.4437674,-122.1174229,,27.441841,0.1,320.4558,1593045704447
Fix,GT,37.4439565,-122.1176206,,27.178719,0.1,320.2045,1593045705447
Fix,GT,37.4441429,-122.117817,,26.857725,0.1,319.99496,1593045706447
Fix,GT,37.4443267,-122.1180116,,26.543945,0.1,319.9131,1593045707447
Fix,GT,37.4445083,-122.1182043,,26.252666,0.1,319.84897,1593045708447
Fix,GT,37.4446881,-122.1183947,,25.984842,0.1,320.1859,1593045709447
Fix,GT,37.4448679,-122.1185816,,25.893463,0.1,320.7207,1593045710447
Fix,GT,37.445049,-122.1187678,,26.11422,0.1,320.63507,1593045711447
Fix,GT,37.4452314,-122.1189571,,26.422775,0.1,320.3369,1593045712447
Fix,GT,37.4454151,-122.1191488,,26.572924,0.1,320.33032,1593045713447
Fix,GT,37.4455988,-122.1193404,,26.418522,0.1,320.38086,1593045714447
Fix,GT,37.4457808,-122.1195297,,26.053078,0.1,320.4887,1593045715447
Fix,GT,37.4459605,-122.1197156,,25.667454,0.1,320.67242,1593045716447
Fix,GT,37.4461383,-122.1198993,,25.506153,0.1,320.47333,1593045717447
Fix,GT,37.446315,-122.1200841,,25.585407,0.1,320.08923,1593045718447
Fix,GT,37.4464914,-122.1202699,,25.482574,0.1,320.05893,1593045719447
Fix,GT,37.4466663,-122.1204537,,25.159082,0.1,320.16843,1593045720447
Fix,GT,37.4468388,-122.1206348,,24.787176,0.1,320.1185,1593045721447
Fix,GT,37.4470084,-122.1208138,,24.424002,0.1,319.9947,1593045722447
Fix,GT,37.4471755,-122.1209904,,24.090155,0.1,319.9751,1593045723447
Fix,GT,37.4473405,-122.1211648,,23.823288,0.1,319.95346,1593045724447
Fix,GT,37.4475043,-122.1213384,,23.842579,0.1,319.86188,1593045725447
Fix,GT,37.4476695,-122.1215139,,24.282005,0.1,319.80365,1593045726447
Fix,GT,37.4478382,-122.1216929,,24.782845,0.1,319.97626,1593045727447
Fix,GT,37.4480102,-122.1218738,,24.95988,0.1,320.21973,1593045728447
Fix,GT,37.4481825,-122.1220539,,24.809069,0.1,320.35095,1593045729447
Fix,GT,37.4483531,-122.1222322,,24.480688,0.1,320.27472,1593045730447
Fix,GT,37.4485211,-122.1224082,,24.123493,0.1,320.1398,1593045731447
Fix,GT,37.4486866,-122.1225819,,23.767284,0.1,320.2775,1593045732447
Fix,GT,37.4488501,-122.1227523,,23.445412,0.1,320.44223,1593045733447
Fix,GT,37.4490123,-122.1229204,,23.33765,0.1,320.62204,1593045734447
Fix,GT,37.449175,-122.1230885,,23.486189,0.1,320.56525,1593045735447
Fix,GT,37.4493389,-122.123259,,23.783484,0.1,320.2615,1593045736447
Fix,GT,37.4495045,-122.1234327,,24.12669,0.1,320.08786,1593045737447
Fix,GT,37.4496717,-122.1236089,,24.311522,0.1,320.04553,1593045738447
Fix,GT,37.4498395,-122.1237859,,24.326601,0.1,320.05222,1593045739447
Fix,GT,37.4500073,-122.123963,,24.359306,0.1,319.99982,1593045740447
Fix,GT,37.4501756,-122.1241411,,24.532185,0.1,319.83905,1593045741447
Fix,GT,37.4503447,-122.1243217,,24.777786,0.1,319.55136,1593045742447
Fix,GT,37.4505147,-122.1245056,,25.040611,0.1,319.1126,1593045743447
Fix,GT,37.4506849,-122.1246931,,25.17295,0.1,318.56122,1593045744447
Fix,GT,37.4508521,-122.1248811,,24.533356,0.1,318.03976,1593045745447
Fix,GT,37.4510113,-122.1250624,,23.248764,0.1,317.75378,1593045746447
Fix,GT,37.4511623,-122.1252366,,22.398932,0.1,317.33047,1593045747447
Fix,GT,37.4513075,-122.1254091,,22.023857,0.1,316.08307,1593045748447
Fix,GT,37.4514466,-122.1255852,,21.89298,0.1,313.79932,1593045749447
Fix,GT,37.4515816,-122.1257715,,22.809898,0.1,311.32666,1593045750447
Fix,GT,37.45172,-122.1259761,,24.840721,0.1,309.93878,1593045751447
Fix,GT,37.4518698,-122.1262009,,27.002445,0.1,310.11676,1593045752447
Fix,GT,37.4520329,-122.126442,,28.816551,0.1,310.5676,1593045753447
Fix,GT,37.4522029,-122.1266948,,29.488081,0.1,309.83795,1593045754447
Fix,GT,37.4523702,-122.1269518,,29.24301,0.1,308.7066,1593045755447
Fix,GT,37.4525313,-122.1272124,,29.134207,0.1,307.2238,1593045756447
Fix,GT,37.4526871,-122.1274798,,29.593681,0.1,305.56662,1593045757447
Fix,GT,37.4528418,-122.1277589,,30.617641,0.1,304.47943,1593045758447
Fix,GT,37.4529999,-122.1280488,,31.400795,0.1,304.72113,1593045759447
Fix,GT,37.453163,-122.1283408,,31.60323,0.1,305.6777,1593045760447
Fix,GT,37.4533299,-122.1286302,,31.543911,0.1,306.24036,1593045761447
Fix,GT,37.4534973,-122.1289168,,31.291199,0.1,306.34955,1593045762447
Fix,GT,37.4536634,-122.1292008,,31.06073,0.1,306.38104,1593045763447
Fix,GT,37.4538285,-122.1294835,,30.993473,0.1,306.337,1593045764447
Fix,GT,37.453994,-122.1297666,,31.162888,0.1,306.34607,1593045765447
Fix,GT,37.454161,-122.1300517,,31.447216,0.1,306.45807,1593045766447
Fix,GT,37.4543298,-122.1303387,,31.642502,0.1,306.54712,1593045767447
Fix,GT,37.4544995,-122.1306272,,31.803492,0.1,306.4447,1593045768447
Fix,GT,37.4546697,-122.1309183,,32.15655,0.1,306.2693,1593045769447
Fix,GT,37.454842,-122.1312136,,32.53833,0.1,306.34384,1593045770447
Fix,GT,37.4550165,-122.1315113,,32.819736,0.1,306.59845,1593045771447
Fix,GT,37.4551939,-122.1318094,,33.000443,0.1,307.0835,1593045772447
Fix,GT,37.4553743,-122.1321065,,33.064312,0.1,307.6651,1593045773447
Fix,GT,37.4555569,-122.1324022,,33.12049,0.1,307.99405,1593045774447
Fix,GT,37.4557403,-122.1326978,,33.18182,0.1,307.9307,1593045775447
Fix,GT,37.4559234,-122.1329947,,33.241714,0.1,307.6662,1593045776447
Fix,GT,37.4561057,-122.1332931,,33.271843,0.1,307.36752,1593045777447
Fix,GT,37.4562866,-122.1335929,,33.24249,0.1,306.96472,1593045778447
Fix,GT,37.4564656,-122.1338939,,33.227802,0.1,306.66962,1593045779447
Fix,GT,37.4566437,-122.134196,,33.25641,0.1,306.43484,1593045780447
Fix,GT,37.4568213,-122.134499,,33.29452,0.1,306.36215,1593045781447
Fix,GT,37.4569992,-122.1348023,,33.320194,0.1,306.46786,1593045782447
Fix,GT,37.4571776,-122.1351052,,33.347908,0.1,306.54498,1593045783447
Fix,GT,37.4573561,-122.1354085,,33.319916,0.1,306.49414,1593045784447
Fix,GT,37.4575335,-122.1357108,,33.055077,0.1,306.4237,1593045785447
Fix,GT,37.4577088,-122.13601,,32.63012,0.1,306.38358,1593045786447
Fix,GT,37.4578818,-122.1363053,,32.21608,0.1,306.38647,1593045787447
Fix,GT,37.4580527,-122.1365966,,31.820755,0.1,306.494,1593045788447
Fix,GT,37.458222,-122.1368842,,31.452934,0.1,306.59332,1593045789447
Fix,GT,37.4583898,-122.1371682,,31.081066,0.1,306.68164,1593045790447
Fix,GT,37.4585558,-122.1374483,,30.682598,0.1,306.78952,1593045791447
Fix,GT,37.4587202,-122.1377243,,30.290804,0.1,306.9279,1593045792447
Fix,GT,37.458883,-122.1379967,,30.001583,0.1,306.8301,1593045793447
Fix,GT,37.459045,-122.1382679,,30.060658,0.1,307.03183,1593045794447
Fix,GT,37.4592111,-122.1385396,,30.667177,0.1,308.05383,1593045795447
Fix,GT,37.4593848,-122.1388156,,31.618183,0.1,308.29767,1593045796447
Fix,GT,37.4595622,-122.1391017,,32.47872,0.1,307.51544,1593045797447
Fix,GT,37.4597405,-122.139397,,32.984737,0.1,307.03265,1593045798447
Fix,GT,37.4599194,-122.1396964,,33.197655,0.1,306.83972,1593045799447
Fix,GT,37.4600979,-122.1399968,,33.064877,0.1,306.66333,1593045800447
Fix,GT,37.4602738,-122.1402955,,32.63967,0.1,306.48837,1593045801447
Fix,GT,37.4604471,-122.1405909,,32.29828,0.1,306.41833,1593045802447
Fix,GT,37.4606191,-122.1408846,,32.222694,0.1,306.26617,1593045803447
Fix,GT,37.4607904,-122.1411794,,32.3236,0.1,306.041,1593045804447
Fix,GT,37.4609618,-122.1414756,,32.48244,0.1,306.16083,1593045805447
Fix,GT,37.4611351,-122.1417729,,32.661697,0.1,306.3533,1593045806447
Fix,GT,37.46131,-122.1420714,,32.88693,0.1,306.36108,1593045807447
Fix,GT,37.4614857,-122.1423725,,33.168507,0.1,306.27188,1593045808447
Fix,GT,37.4616628,-122.1426761,,33.371834,0.1,306.3565,1593045809447
Fix,GT,37.4618411,-122.1429806,,33.467117,0.1,306.4592,1593045810447
Fix,GT,37.4620199,-122.1432855,,33.482132,0.1,306.348,1593045811447
Fix,GT,37.4621979,-122.1435906,,33.430347,0.1,306.19284,1593045812447
Fix,GT,37.4623754,-122.1438959,,33.4656,0.1,306.2038,1593045813447
Fix,GT,37.4625537,-122.1442018,,33.58799,0.1,306.26,1593045814447
Fix,GT,37.4627326,-122.1445087,,33.67226,0.1,306.3329,1593045815447
Fix,GT,37.4629125,-122.1448156,,33.725277,0.1,306.47345,1593045816447
Fix,GT,37.4630933,-122.1451227,,33.86783,0.1,306.5503,1593045817447
Fix,GT,37.4632748,-122.1454316,,34.021027,0.1,306.47833,1593045818447
Fix,GT,37.463457,-122.1457413,,34.050037,0.1,306.58603,1593045819447
Fix,GT,37.4636398,-122.1460504,,34.06102,0.1,306.62616,1593045820447
Fix,GT,37.4638227,-122.1463607,,34.230217,0.1,306.41187,1593045821447
Fix,GT,37.4640056,-122.146674,,34.501854,0.1,306.20816,1593045822447
Fix,GT,37.4641895,-122.1469902,,34.77285,0.1,306.24054,1593045823447
Fix,GT,37.4643754,-122.1473086,,35.056793,0.1,306.38187,1593045824447
Fix,GT,37.4645634,-122.1476291,,35.343655,0.1,306.4159,1593045825447
Fix,GT,37.4647525,-122.1479525,,35.632545,0.1,306.18692,1593045826447
Fix,GT,37.4649419,-122.1482793,,35.864258,0.1,306.0786,1593045827447
Fix,GT,37.4651325,-122.1486076,,35.986526,0.1,306.27298,1593045828447
Fix,GT,37.4653245,-122.1489356,,36.025753,0.1,306.48425,1593045829447
Fix,GT,37.4655178,-122.1492634,,36.104607,0.1,306.68378,1593045830447
Fix,GT,37.4657124,-122.1495917,,36.278275,0.1,306.64108,1593045831447
Fix,GT,37.465907,-122.1499224,,36.435303,0.1,306.39792,1593045832447
Fix,GT,37.4661017,-122.1502547,,36.53493,0.1,306.4326,1593045833447
Fix,GT,37.4662972,-122.1505873,,36.58994,0.1,306.49805,1593045834447
Fix,GT,37.4664927,-122.1509206,,36.607574,0.1,306.37326,1593045835447
Fix,GT,37.4666876,-122.1512541,,36.551445,0.1,306.35126,1593045836447
Fix,GT,37.4668823,-122.1515867,,36.45237,0.1,306.35,1593045837447
Fix,GT,37.4670762,-122.1519184,,36.323067,0.1,306.35687,1593045838447
Fix,GT,37.4672698,-122.1522485,,36.186726,0.1,306.5229,1593045839447
Fix,GT,37.4674635,-122.1525766,,36.049507,0.1,306.69366,1593045840447
Fix,GT,37.467657,-122.152903,,35.91104,0.1,306.7312,1593045841447
Fix,GT,37.4678496,-122.1532275,,35.647697,0.1,306.786,1593045842447
Fix,GT,37.468041,-122.1535482,,35.219086,0.1,307.04614,1593045843447
Fix,GT,37.4682308,-122.1538639,,34.75673,0.1,307.05792,1593045844447
Fix,GT,37.4684178,-122.1541765,,34.40524,0.1,306.74954,1593045845447
Fix,GT,37.4686017,-122.1544882,,34.237762,0.1,306.3749,1593045846447
Fix,GT,37.4687835,-122.1548001,,34.16361,0.1,306.1959,1593045847447
Fix,GT,37.4689646,-122.1551119,,34.092674,0.1,306.21237,1593045848447
Fix,GT,37.4691456,-122.1554227,,34.01407,0.1,306.26236,1593045849447
Fix,GT,37.4693265,-122.1557325,,33.940933,0.1,306.2525,1593045850447
Fix,GT,37.4695067,-122.1560423,,33.890175,0.1,306.07886,1593045851447
Fix,GT,37.4696856,-122.1563523,,33.8447,0.1,305.95743,1593045852447
Fix,GT,37.4698641,-122.1566616,,33.682186,0.1,306.08527,1593045853447
Fix,GT,37.4700422,-122.1569682,,33.434208,0.1,306.264,1593045854447
Fix,GT,37.4702196,-122.157272,,33.186882,0.1,306.38535,1593045855447
Fix,GT,37.4703962,-122.157573,,32.967087,0.1,306.4995,1593045856447
Fix,GT,37.4705721,-122.1578722,,32.803505,0.1,306.5539,1593045857447
Fix,GT,37.4707474,-122.1581697,,32.664,0.1,306.62057,1593045858447
Fix,GT,37.4709227,-122.1584657,,32.581802,0.1,306.72485,1593045859447
Fix,GT,37.4710979,-122.1587612,,32.559032,0.1,306.7035,1593045860447
Fix,GT,37.4712723,-122.1590567,,32.49902,0.1,306.5519,1593045861447
Fix,GT,37.4714457,-122.1593517,,32.321644,0.1,306.46356,1593045862447
Fix,GT,37.4716178,-122.1596452,,32.167816,0.1,306.37415,1593045863447
Fix,GT,37.4717888,-122.1599377,,32.014816,0.1,306.30753,1593045864447
Fix,GT,37.4719585,-122.1602286,,31.755405,0.1,306.1997,1593045865447
Fix,GT,37.4721262,-122.1605175,,31.444252,0.1,306.10437,1593045866447
Fix,GT,37.472292,-122.1608032,,31.082752,0.1,306.17096,1593045867447
Fix,GT,37.4724561,-122.1610851,,30.693445,0.1,306.25793,1593045868447
Fix,GT,37.4726185,-122.1613633,,30.310936,0.1,306.3005,1593045869447
Fix,GT,37.4727789,-122.1616381,,29.946936,0.1,306.3138,1593045870447
Fix,GT,37.4729377,-122.1619095,,29.5979,0.1,306.37405,1593045871447
Fix,GT,37.4730948,-122.1621775,,29.242313,0.1,306.4417,1593045872447
Fix,GT,37.4732501,-122.162442,,28.883457,0.1,306.48538,1593045873447
Fix,GT,37.4734036,-122.162703,,28.532654,0.1,306.49374,1593045874447
Fix,GT,37.4735553,-122.1629611,,28.190376,0.1,306.43488,1593045875447
Fix,GT,37.473705,-122.1632171,,28.036482,0.1,306.27185,1593045876447
Fix,GT,37.4738542,-122.1634757,,28.516592,0.1,305.57724,1593045877447
Fix,GT,37.4740041,-122.1637444,,29.528072,0.1,304.6529,1593045878447
Fix,GT,37.4741569,-122.164025,,30.575901,0.1,304.3196,1593045879447
Fix,GT,37.474315,-122.1643147,,31.568,0.1,304.8232,1593045880447
Fix,GT,37.4744819,-122.1646112,,32.667778,0.1,305.81848,1593045881447
Fix,GT,37.4746585,-122.1649157,,33.945522,0.1,306.32962,1593045882447
Fix,GT,37.4748425,-122.1652301,,35.026424,0.1,306.36725,1593045883447
Fix,GT,37.4750313,-122.1655527,,35.756397,0.1,306.3783,1593045884447
Fix,GT,37.4752233,-122.16588,,36.113503,0.1,306.50635,1593045885447
Fix,GT,37.4754174,-122.1662088,,36.24226,0.1,306.68808,1593045886447
Fix,GT,37.4756124,-122.166538,,36.2973,0.1,306.71033,1593045887447
Fix,GT,37.4758075,-122.1668672,,36.258682,0.1,306.72424,1593045888447
Fix,GT,37.4760029,-122.1671951,,36.144688,0.1,307.0566,1593045889447
Fix,GT,37.4761994,-122.1675192,,35.86067,0.1,307.73114,1593045890447
Fix,GT,37.4763975,-122.1678371,,35.539566,0.1,308.46313,1593045891447
Fix,GT,37.4765969,-122.1681501,,35.334866,0.1,308.97842,1593045892447
Fix,GT,37.4767961,-122.1684603,,35.166183,0.1,308.79355,1593045893447
Fix,GT,37.476992,-122.168772,,35.06864,0.1,307.76447,1593045894447
Fix,GT,37.477183,-122.1690882,,35.169834,0.1,306.6418,1593045895447
Fix,GT,37.4773709,-122.16941,,35.414703,0.1,305.94342,1593045896447
Fix,GT,37.4775576,-122.1697365,,35.68523,0.1,305.59885,1593045897447
Fix,GT,37.4777454,-122.1700665,,36.031693,0.1,305.67517,1593045898447
Fix,GT,37.4779355,-122.1703988,,36.33314,0.1,305.88644,1593045899447
Fix,GT,37.4781278,-122.1707331,,36.591476,0.1,306.02667,1593045900447
Fix,GT,37.4783223,-122.171069,,36.839653,0.1,306.14215,1593045901447
Fix,GT,37.4785184,-122.1714063,,37.00653,0.1,306.25082,1593045902447
Fix,GT,37.4787156,-122.1717443,,37.052734,0.1,306.29407,1593045903447
Fix,GT,37.4789129,-122.1720819,,36.98597,0.1,306.31018,1593045904447
Fix,GT,37.4791099,-122.1724179,,36.77712,0.1,306.51398,1593045905447
Fix,GT,37.4793061,-122.1727509,,36.465813,0.1,306.6272,1593045906447
Fix,GT,37.4795007,-122.1730805,,36.079216,0.1,306.53336,1593045907447
Fix,GT,37.4796925,-122.1734067,,35.61506,0.1,306.38107,1593045908447
Fix,GT,37.4798808,-122.1737298,,35.22776,0.1,306.1462,1593045909447
Fix,GT,37.4800667,-122.1740506,,34.953568,0.1,306.0376,1593045910447
Fix,GT,37.4802509,-122.1743696,,34.762665,0.1,306.01422,1593045911447
Fix,GT,37.4804344,-122.1746874,,34.686947,0.1,306.03363,1593045912447
Fix,GT,37.4806178,-122.1750049,,34.681797,0.1,306.10645,1593045913447
Fix,GT,37.4808016,-122.1753218,,34.651367,0.1,306.2347,1593045914447
Fix,GT,37.4809859,-122.175638,,34.607468,0.1,306.3551,1593045915447
Fix,GT,37.4811703,-122.1759531,,34.524174,0.1,306.38043,1593045916447
Fix,GT,37.4813537,-122.1762673,,34.381104,0.1,306.27914,1593045917447
Fix,GT,37.481536,-122.1765805,,34.229828,0.1,306.18118,1593045918447
Fix,GT,37.4817166,-122.1768931,,34.062748,0.1,305.8908,1593045919447
Fix,GT,37.4818946,-122.1772056,,33.88414,0.1,305.35925,1593045920447
Fix,GT,37.4820689,-122.1775191,,33.74711,0.1,304.55295,1593045921447
Fix,GT,37.4822384,-122.1778351,,33.644463,0.1,303.47665,1593045922447
Fix,GT,37.4824028,-122.1781544,,33.618576,0.1,302.39423,1593045923447
Fix,GT,37.4825624,-122.1784774,,33.620636,0.1,301.31384,1593045924447
Fix,GT,37.482717,-122.1788039,,33.544655,0.1,300.2119,1593045925447
Fix,GT,37.4828659,-122.1791332,,33.42556,0.1,298.93375,1593045926447
Fix,GT,37.4830082,-122.1794654,,33.29713,0.1,297.61438,1593045927447
Fix,GT,37.4831446,-122.1797998,,33.159294,0.1,296.75443,1593045928447
Fix,GT,37.4832777,-122.1801349,,33.064476,0.1,296.41245,1593045929447
