MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.6056673,-122.3853461,,30.789215,0.1,125.99292,1591313533445
Fix,GT,37.6054918,-122.3850756,,30.854088,0.1,126.02222,1591313534445
Fix,GT,37.605316,-122.3848049,,30.877382,0.1,126.06445,1591313535445
Fix,GT,37.6051399,-122.3845338,,30.925476,0.1,126.0329,1591313536445
Fix,GT,37.6049635,-122.3842622,,30.982803,0.1,126.01648,1591313537445
Fix,GT,37.6047866,-122.3839903,,31.011457,0.1,126.19537,1591313538445
Fix,GT,37.604609,-122.3837192,,30.997145,0.1,126.32074,1591313539445
Fix,GT,37.6044314,-122.3834485,,30.969154,0.1,126.2103,1591313540445
Fix,GT,37.604255,-122.3831769,,30.944519,0.1,125.8241,1591313541445
Fix,GT,37.60408,-122.3829042,,30.925438,0.1,125.61545,1591313542445
Fix,GT,37.6039052,-122.3826323,,30.812801,0.1,125.81857,1591313543445
Fix,GT,37.6037308,-122.3823625,,30.564943,0.1,125.935974,1591313544445
Fix,GT,37.6035576,-122.3820955,,30.28328,0.1,125.992035,1591313545445
Fix,GT,37.6033858,-122.381831,,29.987589,0.1,126.05307,1591313546445
Fix,GT,37.6032156,-122.3815693,,29.705627,0.1,126.07614,1591313547445
Fix,GT,37.6030469,-122.3813102,,29.425093,0.1,126.15662,1591313548445
Fix,GT,37.6028791,-122.3810542,,29.142517,0.1,126.47858,1591313549445
Fix,GT,37.6027119,-122.3808015,,28.891033,0.1,126.59845,1591313550445
Fix,GT,37.6025463,-122.3805509,,28.671326,0.1,126.352356,1591313551445
Fix,GT,37.6023827,-122.380301,,28.508621,0.1,126.115875,1591313552445
Fix,GT,37.6022206,-122.3800513,,28.399437,0.1,125.90695,1591313553445
Fix,GT,37.6020596,-122.379802,,28.332554,0.1,125.81656,1591313554445
Fix,GT,37.601899,-122.3795526,,28.35242,0.1,125.8031,1591313555445
Fix,GT,37.6017382,-122.3793028,,28.414486,0.1,125.88495,1591313556445
Fix,GT,37.6015765,-122.3790529,,28.492168,0.1,126.10678,1591313557445
Fix,GT,37.6014132,-122.3788031,,28.582886,0.1,126.355316,1591313558445
Fix,GT,37.6012489,-122.3785532,,28.673626,0.1,126.41318,1591313559445
Fix,GT,37.6010842,-122.3783023,,28.786987,0.1,126.26361,1591313560445
Fix,GT,37.600919,-122.3780501,,28.907879,0.1,126.2785,1591313561445
Fix,GT,37.6007532,-122.3777969,,29.000824,0.1,126.232605,1591313562445
Fix,GT,37.6005877,-122.3775428,,28.958118,0.1,125.930176,1591313563445
Fix,GT,37.600424,-122.3772888,,28.749725,0.1,125.79056,1591313564445
Fix,GT,37.6002613,-122.3770371,,28.543163,0.1,126.14148,1591313565445
Fix,GT,37.600098,-122.3767881,,28.46283,0.1,126.486694,1591313566445
Fix,GT,37.5999342,-122.3765398,,28.533737,0.1,126.48053,1591313567445
Fix,GT,37.59977,-122.3762903,,28.646727,0.1,126.31503,1591313568445
Fix,GT,37.5996059,-122.3760391,,28.758211,0.1,126.07538,1591313569445
Fix,GT,37.5994421,-122.375786,,28.874302,0.1,125.74719,1591313570445
Fix,GT,37.5992784,-122.3755311,,29.018131,0.1,125.707886,1591313571445
Fix,GT,37.5991133,-122.3752749,,29.211502,0.1,125.96179,1591313572445
Fix,GT,37.5989464,-122.3750177,,29.411022,0.1,125.99115,1591313573445
Fix,GT,37.5987788,-122.3747582,,29.57943,0.1,125.6933,1591313574445
Fix,GT,37.5986118,-122.3744965,,29.663828,0.1,125.50888,1591313575445
Fix,GT,37.5984444,-122.3742345,,29.63681,0.1,125.688416,1591313576445
Fix,GT,37.5982764,-122.3739739,,29.605745,0.1,125.899414,1591313577445
Fix,GT,37.5981081,-122.3737138,,29.611328,0.1,125.98956,1591313578445
Fix,GT,37.5979395,-122.3734538,,29.65168,0.1,126.01596,1591313579445
Fix,GT,37.5977704,-122.3731933,,29.7234,0.1,126.01041,1591313580445
Fix,GT,37.5976011,-122.3729321,,29.790169,0.1,125.92944,1591313581445
Fix,GT,37.5974317,-122.37267,,29.838413,0.1,125.825745,1591313582445
Fix,GT,37.5972625,-122.3724073,,29.866451,0.1,125.77475,1591313583445
Fix,GT,37.597093,-122.3721446,,29.900944,0.1,125.92206,1591313584445
Fix,GT,37.5969223,-122.3718822,,29.966507,0.1,126.21161,1591313585445
Fix,GT,37.5967504,-122.37162,,30.03423,0.1,126.273254,1591313586445
Fix,GT,37.5965786,-122.371357,,30.095745,0.1,126.11838,1591313587445
Fix,GT,37.5964067,-122.3710929,,30.166065,0.1,126.147125,1591313588445
Fix,GT,37.5962339,-122.3708286,,30.23758,0.1,126.374084,1591313589445
Fix,GT,37.59606,-122.3705646,,30.30442,0.1,126.53824,1591313590445
Fix,GT,37.5958852,-122.3703004,,30.383778,0.1,126.50952,1591313591445
Fix,GT,37.5957103,-122.370035,,30.48592,0.1,126.33206,1591313592445
Fix,GT,37.5955356,-122.3697681,,30.58841,0.1,126.14627,1591313593445
Fix,GT,37.5953609,-122.3694994,,30.703236,0.1,126.02228,1591313594445
Fix,GT,37.5951857,-122.3692296,,30.818792,0.1,126.05475,1591313595445
Fix,GT,37.5950095,-122.3689589,,30.935442,0.1,126.14319,1591313596445
Fix,GT,37.5948322,-122.3686876,,31.063446,0.1,126.24002,1591313597445
Fix,GT,37.5946539,-122.3684154,,31.204132,0.1,126.30762,1591313598445
Fix,GT,37.5944745,-122.3681421,,31.367514,0.1,126.29944,1591313599445
Fix,GT,37.5942945,-122.3678673,,31.509495,0.1,126.18741,1591313600445
Fix,GT,37.5941144,-122.3675907,,31.645245,0.1,126.07999,1591313601445
Fix,GT,37.5939337,-122.3673126,,31.780712,0.1,125.98346,1591313602445
Fix,GT,37.5937525,-122.3670329,,31.91748,0.1,125.97937,1591313603445
Fix,GT,37.5935702,-122.3667523,,32.063217,0.1,126.14862,1591313604445
Fix,GT,37.5933864,-122.3664713,,32.189564,0.1,126.286316,1591313605445
Fix,GT,37.5932017,-122.3661894,,32.30885,0.1,126.22238,1591313606445
Fix,GT,37.5930169,-122.3659059,,32.436356,0.1,126.06979,1591313607445
Fix,GT,37.5928319,-122.3656208,,32.531754,0.1,125.88342,1591313608445
Fix,GT,37.5926467,-122.3653347,,32.596123,0.1,126.01404,1591313609445
Fix,GT,37.5924599,-122.3650494,,32.65797,0.1,126.49704,1591313610445
Fix,GT,37.5922709,-122.3647655,,32.706654,0.1,126.81592,1591313611445
Fix,GT,37.5920813,-122.3644815,,32.771782,0.1,126.70453,1591313612445
Fix,GT,37.5918924,-122.3641961,,32.832207,0.1,126.51495,1591313613445
Fix,GT,37.5917034,-122.3639099,,32.861946,0.1,126.51367,1591313614445
Fix,GT,37.5915141,-122.3636239,,32.851173,0.1,126.53836,1591313615445
Fix,GT,37.5913249,-122.3633378,,32.848213,0.1,126.464386,1591313616445
Fix,GT,37.5911362,-122.363051,,32.872353,0.1,126.34488,1591313617445
Fix,GT,37.5909476,-122.3627636,,32.924664,0.1,126.26413,1591313618445
Fix,GT,37.5907589,-122.3624754,,33.013535,0.1,126.27948,1591313619445
Fix,GT,37.5905694,-122.3621865,,33.10678,0.1,126.32214,1591313620445
Fix,GT,37.5903793,-122.3618968,,33.205772,0.1,126.23828,1591313621445
Fix,GT,37.5901895,-122.3616055,,33.330315,0.1,126.02234,1591313622445
Fix,GT,37.5899996,-122.361312,,33.47917,0.1,125.8241,1591313623445
Fix,GT,37.5898096,-122.3610163,,33.630707,0.1,125.642426,1591313624445
Fix,GT,37.5896199,-122.3607184,,33.758064,0.1,125.23825,1591313625445
Fix,GT,37.5894318,-122.3604175,,33.853626,0.1,124.65088,1591313626445
Fix,GT,37.5892467,-122.3601123,,33.946854,0.1,123.46634,1591313627445
Fix,GT,37.5890681,-122.3598001,,34.04746,0.1,121.41638,1591313628445
Fix,GT,37.5888982,-122.3594788,,34.134212,0.1,119.36603,1591313629445
Fix,GT,37.5887367,-122.3591498,,34.196884,0.1,117.544464,1591313630445
Fix,GT,37.5885829,-122.3588143,,34.237057,0.1,115.92474,1591313631445
Fix,GT,37.5884356,-122.3584738,,34.274406,0.1,114.81903,1591313632445
Fix,GT,37.5882929,-122.3581294,,34.327934,0.1,113.675995,1591313633445
Fix,GT,37.5881565,-122.3577805,,34.368584,0.1,112.020325,1591313634445
Fix,GT,37.5880285,-122.3574262,,34.3803,0.1,110.29666,1591313635445
Fix,GT,37.5879088,-122.3570674,,34.372925,0.1,108.60712,1591313636445
Fix,GT,37.5877983,-122.3567045,,34.31942,0.1,106.69415,1591313637445
Fix,GT,37.5876978,-122.356338,,34.204895,0.1,104.76712,1591313638445
Fix,GT,37.5876066,-122.355969,,34.0634,0.1,103.29721,1591313639445
Fix,GT,37.5875226,-122.3555991,,33.927612,0.1,101.93787,1591313640445
Fix,GT,37.5874476,-122.3552277,,33.832943,0.1,99.87543,1591313641445
Fix,GT,37.5873827,-122.3548538,,33.808372,0.1,98.244934,1591313642445
Fix,GT,37.5873244,-122.3544782,,33.812363,0.1,97.20209,1591313643445
Fix,GT,37.5872734,-122.3541012,,33.80434,0.1,95.390656,1591313644445
Fix,GT,37.5872321,-122.3537222,,33.808094,0.1,93.65881,1591313645445
Fix,GT,37.5871996,-122.3533419,,33.798256,0.1,92.002106,1591313646445
Fix,GT,37.5871764,-122.3529607,,33.775803,0.1,90.28757,1591313647445
Fix,GT,37.5871609,-122.3525789,,33.784187,0.1,89.07968,1591313648445
Fix,GT,37.5871501,-122.3521967,,33.78906,0.1,88.56418,1591313649445
Fix,GT,37.5871409,-122.3518142,,33.81162,0.1,88.55798,1591313650445
Fix,GT,37.5871309,-122.3514315,,33.848278,0.1,88.6391,1591313651445
Fix,GT,37.587121,-122.3510482,,33.875942,0.1,88.51941,1591313652445
Fix,GT,37.5871117,-122.3506647,,33.90679,0.1,88.49884,1591313653445
Fix,GT,37.5871025,-122.3502808,,33.93331,0.1,88.45285,1591313654445
Fix,GT,37.5870934,-122.3498965,,33.95868,0.1,88.4975,1591313655445
Fix,GT,37.5870837,-122.3495121,,33.96077,0.1,88.64691,1591313656445
Fix,GT,37.5870739,-122.349128,,33.92592,0.1,88.57245,1591313657445
Fix,GT,37.5870642,-122.3487442,,33.870678,0.1,88.640625,1591313658445
Fix,GT,37.587054,-122.3483613,,33.79613,0.1,88.67319,1591313659445
Fix,GT,37.5870441,-122.3479791,,33.732758,0.1,88.520874,1591313660445
Fix,GT,37.5870348,-122.3475976,,33.665245,0.1,88.53021,1591313661445
Fix,GT,37.5870248,-122.3472171,,33.569992,0.1,88.78317,1591313662445
Fix,GT,37.5870135,-122.3468378,,33.471336,0.1,89.05362,1591313663445
Fix,GT,37.5870014,-122.3464596,,33.386734,0.1,89.0101,1591313664445
Fix,GT,37.5869901,-122.3460824,,33.311977,0.1,88.72873,1591313665445
Fix,GT,37.5869804,-122.3457059,,33.235016,0.1,88.49878,1591313666445
Fix,GT,37.5869713,-122.3453301,,33.168816,0.1,88.53168,1591313667445
Fix,GT,37.5869614,-122.3449552,,33.114403,0.1,88.78058,1591313668445
Fix,GT,37.5869504,-122.3445806,,33.103004,0.1,88.931,1591313669445
Fix,GT,37.5869392,-122.344206,,33.119946,0.1,88.862946,1591313670445
Fix,GT,37.5869287,-122.3438313,,33.112778,0.1,88.69797,1591313671445
Fix,GT,37.5869189,-122.3434568,,33.076958,0.1,88.51303,1591313672445
Fix,GT,37.5869101,-122.3430827,,33.028538,0.1,88.32501,1591313673445
Fix,GT,37.5869018,-122.3427093,,32.96006,0.1,88.45465,1591313674445
Fix,GT,37.5868927,-122.3423367,,32.890728,0.1,88.604004,1591313675445
Fix,GT,37.5868831,-122.3419647,,32.847397,0.1,88.625885,1591313676445
Fix,GT,37.5868737,-122.3415932,,32.82161,0.1,88.57849,1591313677445
Fix,GT,37.5868643,-122.3412221,,32.790928,0.1,88.64981,1591313678445
Fix,GT,37.5868543,-122.3408513,,32.753338,0.1,88.701904,1591313679445
Fix,GT,37.5868445,-122.340481,,32.704453,0.1,88.591644,1591313680445
Fix,GT,37.5868353,-122.3401115,,32.63327,0.1,88.54245,1591313681445
Fix,GT,37.5868261,-122.3397428,,32.53291,0.1,88.65906,1591313682445
Fix,GT,37.5868159,-122.3393752,,32.430813,0.1,88.82666,1591313683445
Fix,GT,37.5868051,-122.339009,,32.326694,0.1,88.83063,1591313684445
Fix,GT,37.5867951,-122.3386439,,32.219276,0.1,88.61426,1591313685445
Fix,GT,37.5867862,-122.3382799,,32.123695,0.1,88.38422,1591313686445
Fix,GT,37.5867781,-122.3379167,,32.084877,0.1,88.416016,1591313687445
Fix,GT,37.5867694,-122.3375533,,32.160633,0.1,88.64023,1591313688445
Fix,GT,37.5867594,-122.3371886,,32.32268,0.1,88.88284,1591313689445
Fix,GT,37.5867481,-122.3368218,,32.504852,0.1,89.072174,1591313690445
Fix,GT,37.5867365,-122.3364531,,32.693455,0.1,88.832825,1591313691445
Fix,GT,37.5867268,-122.3360821,,32.88414,0.1,88.538635,1591313692445
Fix,GT,37.5867178,-122.3357088,,33.06855,0.1,88.499725,1591313693445
Fix,GT,37.5867088,-122.3353339,,33.169617,0.1,88.50018,1591313694445
Fix,GT,37.5866992,-122.3349589,,33.06858,0.1,88.81116,1591313695445
Fix,GT,37.5866875,-122.3345862,,32.757427,0.1,89.28049,1591313696445
Fix,GT,37.5866728,-122.3342183,,32.271122,0.1,90.11835,1591313697445
Fix,GT,37.5866515,-122.3338568,,31.729637,0.1,92.14154,1591313698445
Fix,GT,37.5866191,-122.3335028,,31.215782,0.1,94.59387,1591313699445
Fix,GT,37.5865759,-122.3331562,,30.716139,0.1,96.83548,1591313700445
Fix,GT,37.5865218,-122.3328177,,30.246994,0.1,99.63217,1591313701445
Fix,GT,37.5864545,-122.3324878,,29.882221,0.1,102.762146,1591313702445
Fix,GT,37.5863741,-122.3321664,,29.626392,0.1,105.69678,1591313703445
Fix,GT,37.5862818,-122.3318526,,29.430676,0.1,108.56122,1591313704445
Fix,GT,37.586177,-122.3315465,,29.314207,0.1,111.51071,1591313705445
Fix,GT,37.5860594,-122.3312482,,29.282192,0.1,114.60477,1591313706445
Fix,GT,37.5859302,-122.3309586,,29.269585,0.1,117.482056,1591313707445
Fix,GT,37.5857906,-122.3306776,,29.244534,0.1,120.1366,1591313708445
Fix,GT,37.5856409,-122.3304057,,29.219826,0.1,123.05777,1591313709445
Fix,GT,37.5854804,-122.3301445,,29.205679,0.1,125.992676,1591313710445
Fix,GT,37.5853095,-122.3298932,,29.195782,0.1,128.68216,1591313711445
Fix,GT,37.5851295,-122.3296523,,29.140594,0.1,131.39282,1591313712445
Fix,GT,37.5849411,-122.3294229,,29.050716,0.1,133.96399,1591313713445
Fix,GT,37.5847465,-122.3292031,,29.012981,0.1,135.32587,1591313714445
Fix,GT,37.5845502,-122.3289862,,28.982548,0.1,135.49344,1591313715445
Fix,GT,37.5843543,-122.3287694,,28.948738,0.1,135.37445,1591313716445
Fix,GT,37.5841584,-122.3285524,,29.021465,0.1,135.56207,1591313717445
Fix,GT,37.5839608,-122.3283356,,29.22189,0.1,135.70929,1591313718445
Fix,GT,37.5837617,-122.328117,,29.45044,0.1,135.58545,1591313719445
Fix,GT,37.5835606,-122.3278973,,29.696972,0.1,136.21362,1591313720445
Fix,GT,37.5833548,-122.3276804,,29.939926,0.1,137.40692,1591313721445
Fix,GT,37.5831448,-122.3274653,,30.182495,0.1,137.6015,1591313722445
Fix,GT,37.5829342,-122.327247,,30.435345,0.1,136.9495,1591313723445
Fix,GT,37.5827238,-122.327024,,30.697006,0.1,136.41168,1591313724445
Fix,GT,37.5825127,-122.3267973,,30.95499,0.1,136.21024,1591313725445
Fix,GT,37.5823004,-122.326568,,31.185913,0.1,136.04218,1591313726445
Fix,GT,37.582087,-122.3263362,,31.397346,0.1,135.84924,1591313727445
Fix,GT,37.5818732,-122.3261029,,31.449846,0.1,135.79514,1591313728445
Fix,GT,37.5816597,-122.3258701,,31.26015,0.1,135.89832,1591313729445
Fix,GT,37.5814476,-122.3256398,,30.954609,0.1,136.01834,1591313730445
Fix,GT,37.5812375,-122.3254126,,30.573837,0.1,136.11969,1591313731445
Fix,GT,37.5810298,-122.3251885,,30.207987,0.1,136.12378,1591313732445
Fix,GT,37.5808244,-122.3249666,,29.9472,0.1,136.09299,1591313733445
Fix,GT,37.5806204,-122.3247463,,29.78266,0.1,136.14233,1591313734445
Fix,GT,37.5804171,-122.3245271,,29.682047,0.1,136.1272,1591313735445
Fix,GT,37.580215,-122.3243082,,29.545162,0.1,135.86969,1591313736445
Fix,GT,37.5800147,-122.3240893,,29.412197,0.1,135.65576,1591313737445
Fix,GT,37.5798152,-122.3238708,,29.33934,0.1,135.81378,1591313738445
Fix,GT,37.5796152,-122.3236535,,29.3237,0.1,136.1052,1591313739445
Fix,GT,37.5794145,-122.323437,,29.405153,0.1,136.17853,1591313740445
Fix,GT,37.5792128,-122.3232197,,29.595707,0.1,136.1665,1591313741445
Fix,GT,37.5790096,-122.3230008,,29.830366,0.1,136.20547,1591313742445
Fix,GT,37.5788047,-122.32278,,30.07075,0.1,136.18982,1591313743445
Fix,GT,37.5785984,-122.3225571,,30.30719,0.1,136.02502,1591313744445
Fix,GT,37.5783913,-122.3223317,,30.508621,0.1,135.81958,1591313745445
Fix,GT,37.5781834,-122.3221047,,30.58521,0.1,135.83624,1591313746445
Fix,GT,37.5779753,-122.3218781,,30.506657,0.1,135.94409,1591313747445
Fix,GT,37.5777678,-122.3216527,,30.363983,0.1,135.96844,1591313748445
Fix,GT,37.5775612,-122.3214287,,30.200638,0.1,135.99115,1591313749445
Fix,GT,37.5773556,-122.3212059,,30.043068,0.1,136.04535,1591313750445
Fix,GT,37.5771509,-122.3209845,,29.91737,0.1,136.12811,1591313751445
Fix,GT,37.5769468,-122.3207638,,29.871233,0.1,136.07855,1591313752445
Fix,GT,37.576743,-122.3205426,,29.933046,0.1,135.91577,1591313753445
Fix,GT,37.5765386,-122.3203202,,30.090277,0.1,135.8736,1591313754445
Fix,GT,37.5763331,-122.3200962,,30.307512,0.1,135.84247,1591313755445
Fix,GT,37.5761263,-122.3198701,,30.533749,0.1,135.83325,1591313756445
Fix,GT,37.5759177,-122.3196427,,30.756422,0.1,135.9737,1591313757445
Fix,GT,37.5757071,-122.3194146,,30.97861,0.1,136.07693,1591313758445
Fix,GT,37.575495,-122.3191849,,31.181543,0.1,135.98969,1591313759445
Fix,GT,37.5752819,-122.3189535,,31.333912,0.1,135.97992,1591313760445
Fix,GT,37.5750679,-122.3187214,,31.43637,0.1,135.98071,1591313761445
Fix,GT,37.5748535,-122.3184881,,31.507626,0.1,135.85956,1591313762445
Fix,GT,37.5746388,-122.3182541,,31.58487,0.1,135.89948,1591313763445
Fix,GT,37.5744233,-122.3180198,,31.665176,0.1,136.00806,1591313764445
Fix,GT,37.574207,-122.3177853,,31.73251,0.1,136.01593,1591313765445
Fix,GT,37.5739906,-122.3175502,,31.773327,0.1,135.95435,1591313766445
Fix,GT,37.5737743,-122.3173146,,31.784763,0.1,135.83102,1591313767445
Fix,GT,37.5735583,-122.3170784,,31.788351,0.1,135.76578,1591313768445
Fix,GT,37.5733423,-122.316842,,31.778564,0.1,135.73517,1591313769445
Fix,GT,37.5731264,-122.3166057,,31.784286,0.1,135.7785,1591313770445
Fix,GT,37.5729101,-122.3163698,,31.788166,0.1,135.91705,1591313771445
Fix,GT,37.5726935,-122.3161346,,31.76085,0.1,136.00937,1591313772445
Fix,GT,37.5724771,-122.3159,,31.671148,0.1,135.95993,1591313773445
Fix,GT,37.5722619,-122.3156657,,31.560009,0.1,135.8418,1591313774445
Fix,GT,37.5720477,-122.3154315,,31.494995,0.1,135.77603,1591313775445
Fix,GT,37.5718339,-122.3151972,,31.477455,0.1,135.7044,1591313776445
Fix,GT,37.5716202,-122.3149629,,31.49085,0.1,135.74768,1591313777445
Fix,GT,37.5714057,-122.3147291,,31.530102,0.1,136.0102,1591313778445
Fix,GT,37.5711902,-122.3144964,,31.585644,0.1,136.2622,1591313779445
Fix,GT,37.570974,-122.314264,,31.572807,0.1,136.29059,1591313780445
Fix,GT,37.5707586,-122.3140318,,31.37117,0.1,136.07233,1591313781445
Fix,GT,37.5705461,-122.3138008,,31.010406,0.1,135.8487,1591313782445
Fix,GT,37.5703367,-122.313572,,30.591927,0.1,135.78308,1591313783445
Fix,GT,37.5701302,-122.313346,,30.213562,0.1,135.82703,1591313784445
Fix,GT,37.5699254,-122.3131228,,29.996506,0.1,135.93488,1591313785445
Fix,GT,37.5697216,-122.3129005,,29.940788,0.1,135.651,1591313786445
Fix,GT,37.5695197,-122.3126758,,29.949703,0.1,134.80515,1591313787445
Fix,GT,37.5693196,-122.3124479,,30.03255,0.1,134.51404,1591313788445
Fix,GT,37.5691185,-122.3122197,,30.111614,0.1,134.9729,1591313789445
Fix,GT,37.5689155,-122.3119937,,30.084461,0.1,135.53723,1591313790445
Fix,GT,37.5687114,-122.3117702,,30.02696,0.1,135.88077,1591313791445
Fix,GT,37.5685071,-122.3115474,,30.053883,0.1,135.80048,1591313792445
Fix,GT,37.5683025,-122.3113237,,30.174885,0.1,135.75146,1591313793445
Fix,GT,37.5680968,-122.3110989,,30.354279,0.1,135.80914,1591313794445
Fix,GT,37.5678892,-122.3108729,,30.587034,0.1,135.83505,1591313795445
Fix,GT,37.5676804,-122.3106452,,30.80833,0.1,135.8172,1591313796445
Fix,GT,37.5674701,-122.3104158,,31.02771,0.1,135.86157,1591313797445
Fix,GT,37.5672581,-122.3101851,,31.23674,0.1,135.94476,1591313798445
Fix,GT,37.5670448,-122.3099532,,31.356972,0.1,136.00629,1591313799445
Fix,GT,37.5668307,-122.3097209,,31.421219,0.1,136.10541,1591313800445
Fix,GT,37.5666159,-122.3094889,,31.463154,0.1,136.1626,1591313801445
Fix,GT,37.5664007,-122.3092572,,31.447632,0.1,136.20001,1591313802445
Fix,GT,37.5661855,-122.309026,,31.417837,0.1,136.29309,1591313803445
Fix,GT,37.5659702,-122.3087951,,31.442276,0.1,136.32068,1591313804445
Fix,GT,37.5657548,-122.3085634,,31.4995,0.1,136.1803,1591313805445
Fix,GT,37.5655395,-122.3083306,,31.558464,0.1,135.98224,1591313806445
Fix,GT,37.5653243,-122.3080966,,31.61842,0.1,135.8703,1591313807445
Fix,GT,37.5651089,-122.3078618,,31.67612,0.1,135.8815,1591313808445
Fix,GT,37.5648928,-122.3076269,,31.751955,0.1,135.99835,1591313809445
Fix,GT,37.564676,-122.3073918,,31.827888,0.1,135.95685,1591313810445
Fix,GT,37.5644591,-122.3071557,,31.89418,0.1,135.83554,1591313811445
Fix,GT,37.5642418,-122.3069189,,31.966322,0.1,135.98065,1591313812445
Fix,GT,37.5640226,-122.3066831,,32.073715,0.1,136.45642,1591313813445
Fix,GT,37.5638009,-122.306449,,32.207684,0.1,137.08917,1591313814445
Fix,GT,37.5635768,-122.3062164,,32.330933,0.1,137.33429,1591313815445
Fix,GT,37.5633518,-122.3059829,,32.45134,0.1,137.06223,1591313816445
Fix,GT,37.5631273,-122.3057468,,32.555298,0.1,136.61218,1591313817445
Fix,GT,37.5629038,-122.3055078,,32.636536,0.1,136.24811,1591313818445
Fix,GT,37.5626805,-122.3052666,,32.727066,0.1,136.14648,1591313819445
Fix,GT,37.5624563,-122.305025,,32.835617,0.1,136.25815,1591313820445
Fix,GT,37.5622314,-122.3047828,,32.916607,0.1,136.13318,1591313821445
Fix,GT,37.5620067,-122.3045391,,32.979836,0.1,135.88904,1591313822445
Fix,GT,37.5617817,-122.3042946,,33.050884,0.1,136.06497,1591313823445
Fix,GT,37.5615558,-122.3040507,,33.05177,0.1,136.15833,1591313824445
Fix,GT,37.5613306,-122.3038066,,32.93151,0.1,135.87613,1591313825445
Fix,GT,37.5611073,-122.3035629,,32.753433,0.1,135.84515,1591313826445
Fix,GT,37.5608842,-122.3033216,,32.599705,0.1,136.40509,1591313827445
Fix,GT,37.56066,-122.3030842,,32.46457,0.1,136.99628,1591313828445
Fix,GT,37.560435,-122.3028509,,32.31188,0.1,137.63757,1591313829445
Fix,GT,37.5602085,-122.3026222,,32.212414,0.1,138.45288,1591313830445
Fix,GT,37.5599801,-122.3023978,,32.16845,0.1,139.18027,1591313831445
Fix,GT,37.55975,-122.3021767,,32.13749,0.1,139.63287,1591313832445
Fix,GT,37.5595186,-122.3019582,,32.114044,0.1,140.1449,1591313833445
Fix,GT,37.5592858,-122.3017421,,32.1082,0.1,140.67245,1591313834445
Fix,GT,37.5590516,-122.3015286,,32.141262,0.1,141.02484,1591313835445
Fix,GT,37.5588163,-122.3013165,,32.130302,0.1,141.1372,1591313836445
Fix,GT,37.5585815,-122.3011046,,32.028427,0.1,141.17053,1591313837445
Fix,GT,37.5583472,-122.3008942,,31.90426,0.1,141.45761,1591313838445
Fix,GT,37.5581125,-122.3006865,,31.839062,0.1,141.80142,1591313839445
Fix,GT,37.5578775,-122.30048,,31.85571,0.1,141.89941,1591313840445
Fix,GT,37.5576419,-122.3002733,,31.927067,0.1,141.76645,1591313841445
Fix,GT,37.557406,-122.3000656,,32.021317,0.1,141.7207,1591313842445
Fix,GT,37.55717,-122.2998563,,32.12329,0.1,141.36987,1591313843445
Fix,GT,37.5569348,-122.2996436,,32.2195,0.1,140.70609,1591313844445
Fix,GT,37.5567005,-122.2994274,,32.33273,0.1,140.28925,1591313845445
Fix,GT,37.5564659,-122.2992091,,32.454033,0.1,140.3797,1591313846445
Fix,GT,37.5562298,-122.2989915,,32.529915,0.1,140.71942,1591313847445
Fix,GT,37.5559928,-122.2987745,,32.56965,0.1,140.7005,1591313848445
Fix,GT,37.5557561,-122.2985565,,32.581947,0.1,140.43146,1591313849445
Fix,GT,37.5555201,-122.2983377,,32.460873,0.1,140.38095,1591313850445
Fix,GT,37.5552861,-122.2981202,,32.14612,0.1,140.28943,1591313851445
Fix,GT,37.5550547,-122.2979048,,31.79461,0.1,140.21933,1591313852445
Fix,GT,37.554826,-122.2976908,,31.505135,0.1,139.97711,1591313853445
Fix,GT,37.5546005,-122.297477,,31.2322,0.1,139.4455,1591313854445
Fix,GT,37.5543786,-122.2972621,,30.965187,0.1,138.91174,1591313855445
Fix,GT,37.5541591,-122.2970476,,30.769983,0.1,138.94873,1591313856445
Fix,GT,37.5539398,-122.296835,,30.716179,0.1,139.29321,1591313857445
Fix,GT,37.5537202,-122.2966231,,30.767727,0.1,139.25995,1591313858445
Fix,GT,37.5535,-122.2964108,,30.853464,0.1,139.3768,1591313859445
Fix,GT,37.5532785,-122.2961987,,30.954275,0.1,139.69113,1591313860445
Fix,GT,37.5530548,-122.295988,,31.070244,0.1,140.15494,1591313861445
Fix,GT,37.552829,-122.2957785,,31.193134,0.1,140.56049,1591313862445
Fix,GT,37.5526021,-122.2955697,,31.237602,0.1,140.69458,1591313863445
Fix,GT,37.552375,-122.2953606,,31.24179,0.1,140.5592,1591313864445
Fix,GT,37.552149,-122.2951513,,31.082893,0.1,140.27472,1591313865445
Fix,GT,37.5519264,-122.2949426,,30.518536,0.1,139.94397,1591313866445
Fix,GT,37.5517093,-122.2947378,,29.702442,0.1,139.95538,1591313867445
Fix,GT,37.5514976,-122.2945397,,28.931461,0.1,140.2843,1591313868445
Fix,GT,37.5512898,-122.2943474,,28.394722,0.1,140.46387,1591313869445
Fix,GT,37.5510857,-122.2941581,,27.98637,0.1,140.20868,1591313870445
Fix,GT,37.550886,-122.293971,,27.263866,0.1,140.00421,1591313871445
Fix,GT,37.5506923,-122.2937889,,26.38987,0.1,139.98993,1591313872445
Fix,GT,37.5505036,-122.2936116,,25.993397,0.1,139.98596,1591313873445
