WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2711338.672021663,-4269361.942887865,3873047.164528522,1590096307443
-2711338.672021663,-4269361.942887865,3873047.164528522,1590096307443
-2711338.672021663,-4269361.942887865,3873047.164528522,1590096307443
-2711338.672021663,-4269361.942887865,3873047.164528522,1590096307443
-2711338.672021663,-4269361.942887865,3873047.164528522,1590096307443
-2711338.672021663,-4269361.942887865,3873047.164528522,1590096307443
-2711338.672021663,-4269361.942887865,3873047.164528522,1590096307443
-2711338.672021663,-4269361.942887865,3873047.164528522,1590096307443
-2711338.672021663,-4269361.942887865,3873047.164528522,1590096307443
-2711338.672021663,-4269361.942887865,3873047.164528522,1590096307443
-2711338.672021663,-4269361.942887865,3873047.164528522,1590096307443
-2711338.672021663,-4269361.942887865,3873047.164528522,1590096307443
-2711338.672021663,-4269361.942887865,3873047.164528522,1590096307443
-2711338.672021663,-4269361.942887865,3873047.164528522,1590096307443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711328.4553216044,-4269361.249465423,3873047.617257218,1590096308443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711326.224282268,-4269371.627985187,3873052.5138298087,1590096309443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711321.8874027818,-4269367.97643132,3873054.130472908,1590096310443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711314.3067899523,-4269367.467190684,3873051.686418154,1590096311443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711318.14433421,-4269362.924662669,3873054.8721685726,1590096312443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711314.2645896007,-4269367.989415503,3873055.231262968,1590096313443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711316.9998133457,-4269373.106681648,3873053.813218224,1590096314443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711310.7079308084,-4269369.822375174,3873047.6570444624,1590096315443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711317.6915270165,-4269376.817794969,3873054.451453343,1590096316443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711316.989566402,-4269378.424812257,3873054.024531025,1590096317443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711313.000004723,-4269370.140827756,3873052.865303116,1590096318443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.716815523,-4269375.86187729,3873057.202499743,1590096319443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711317.588715995,-4269370.480160764,3873055.855305276,1590096320443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711312.904427782,-4269368.7099672295,3873054.213649789,1590096321443
-2711308.0923159244,-4269369.212978418,3873055.579018506,1590096322443
-2711308.0923159244,-4269369.212978418,3873055.579018506,1590096322443
-2711308.0923159244,-4269369.212978418,3873055.579018506,1590096322443
