MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3859996,-122.0846594,-0.2010085571724921,7.742978,0.1,121.848785,1619648653000
Fix,GT,37.385963,-122.0845864,-0.1859957247055135,7.495517,0.1,121.995605,1619648654000
Fix,GT,37.3859282,-122.0845172,-0.1900042675416916,6.961125,0.1,122.09216,1619648655000
Fix,GT,37.3858972,-122.0844546,-0.1869914633305743,6.0120187,0.1,121.53354,1619648656000
Fix,GT,37.3858716,-122.0844019,-0.1589829456475563,4.88706,0.1,121.12439,1619648657000
Fix,GT,37.3858517,-122.0843602,-0.15898721979931,3.7130463,0.1,120.79721,1619648658000
Fix,GT,37.3858378,-122.0843311,-0.1610085087665357,2.3838658,0.1,120.79767,1619648659000
Fix,GT,37.3858289,-122.0843124,-0.1569957485105842,1.4175512,0.1,120.79636,1619648660000
Fix,GT,37.3858246,-122.0843033,-0.1590042529404163,0.477313,0.1,120.79205,1619648661000
Fix,GT,37.3858239,-122.0843019,-0.1669957560412585,0.0022399991,0.1,120.798065,1619648662000
Fix,GT,37.3858239,-122.0843019,-0.1680000041462481,0.002,0.1,120.79639,1619648663000
Fix,GT,37.3858239,-122.0843019,-0.1679999979659915,0.001,0.1,120.79294,1619648664000
Fix,GT,37.3858239,-122.0843019,-0.1680000017993152,0.0,0.1,120.792816,1619648665000
Fix,GT,37.3858239,-122.0843019,-0.1679999956190586,0.0,0.1,120.79294,1619648666000
Fix,GT,37.3858239,-122.0843019,-0.1680000027380884,0.0,0.1,120.79315,1619648667000
Fix,GT,37.3858239,-122.0843019,-0.168000004928559,0.0,0.1,120.79288,1619648668000
Fix,GT,37.3858239,-122.0843019,-0.1679999970272183,0.0,0.1,120.79205,1619648669000
Fix,GT,37.3858239,-122.0843019,-0.168000000860542,4.2115503e-06,0.1,120.79196,1619648670000
Fix,GT,37.3858239,-122.0843019,-0.1679999963231384,0.0,0.1,120.792725,1619648671000
Fix,GT,37.3858239,-122.0843019,-0.1680000001564622,0.0,0.1,120.7926,1619648672000
Fix,GT,37.3858239,-122.0843019,-0.1679999956190586,0.0,0.1,120.79251,1619648673000
Fix,GT,37.3858239,-122.0843019,-0.1679999994523823,0.0009958048,0.099,120.79199,1619648674000
Fix,GT,37.3858239,-122.0843019,-0.1680000015646219,0.0010041912,0.1,120.79248,1619648675000
Fix,GT,37.3858239,-122.0843019,-0.1679999953843653,0.0014082922,0.1,120.79294,1619648676000
Fix,GT,37.3858239,-122.0843019,-0.168000000860542,0.001408298,0.1,120.79245,1619648677000
Fix,GT,37.3858239,-122.0843019,-0.1680000030510127,0.0,0.1,120.79352,1619648678000
Fix,GT,37.3858239,-122.0843019,-0.167999996792525,0.001,0.099,120.79352,1619648679000
Fix,GT,37.3858239,-122.0843019,-0.1680000006258487,0.0,0.1,120.79309,1619648680000
Fix,GT,37.3858239,-122.0843019,-0.1680000044591725,0.0,0.1,120.793335,1619648681000
Fix,GT,37.3858239,-122.0843019,-0.1679999999217689,0.0,0.1,120.79376,1619648682000
Fix,GT,37.3858239,-122.0843019,-0.1680000003911554,0.0,0.1,120.79355,1619648683000
Fix,GT,37.3858239,-122.0843019,-0.1679999958537519,0.0,0.099,120.79358,1619648684000
Fix,GT,37.3858239,-122.0843019,-0.1679999996870756,0.0,0.1,120.793396,1619648685000
Fix,GT,37.3858239,-122.0843019,-0.1680000035203993,0.0,0.1,120.79352,1619648686000
Fix,GT,37.3858239,-122.0843019,-0.1680000007040799,0.0010017158,0.1,120.79404,1619648687000
Fix,GT,37.3858239,-122.0843019,-0.1680000044591725,5.851959e-06,0.1,120.79404,1619648688000
Fix,GT,37.3858239,-122.0843019,-0.168,0.0,0.1,120.793915,1619648689000
Fix,GT,37.3858239,-122.0843019,-0.1680000037550926,0.0010017108,0.1,120.7937,1619648690000
Fix,GT,37.3858239,-122.0843019,-0.1679999992959201,0.0,0.1,120.79382,1619648691000
Fix,GT,37.3858239,-122.0843019,-0.1680000047720968,0.0,0.1,120.79407,1619648692000
Fix,GT,37.3858239,-122.0843019,-0.1679999985918402,0.0,0.099,120.7941,1619648693000
Fix,GT,37.3858239,-122.0843019,-0.168000002425164,0.0,0.1,120.79413,1619648694000
Fix,GT,37.3858239,-122.0843019,-0.1679999961666763,0.0028226154,0.1,120.793976,1619648695000
Fix,GT,37.3858239,-122.0843019,-0.1679999966360628,0.0010017005,0.099,120.79352,1619648696000
Fix,GT,37.3858239,-122.0843019,-0.1680000004693866,5.799916e-06,0.1,120.79361,1619648697000
Fix,GT,37.3858239,-122.0843019,-0.1680000025816261,4.09706e-06,0.1,120.793915,1619648698000
Fix,GT,37.3858239,-122.0843019,-0.1679999964013696,0.0,0.099,120.79413,1619648699000
Fix,GT,37.3858239,-122.0843019,-0.1679999985136092,0.0009959112,0.1,120.79428,1619648700000
Fix,GT,37.3858239,-122.0843019,-0.1680000023469328,4.08478e-06,0.1,120.79437,1619648701000
Fix,GT,37.3858239,-122.0843019,-0.1680000028163195,0.001,0.1,120.79419,1619648702000
Fix,GT,37.3858239,-122.0843019,-0.1710040815863758,0.001412525,0.1,120.79404,1619648703000
Fix,GT,37.3858238,-122.0843019,-0.1759999986886977,0.0014084541,0.1,120.79422,1619648704000
Fix,GT,37.3858238,-122.0843019,-0.1760000027045607,0.0,0.1,120.79382,1619648705000
Fix,GT,37.3858238,-122.0843019,-0.1759999979510903,0.0009959358,0.1,120.79373,1619648706000
Fix,GT,37.3858238,-122.0843019,-0.1760000019669532,0.0009959398,0.1,120.79401,1619648707000
Fix,GT,37.3858238,-122.0843019,-0.1759999972134828,0.0010016802,0.1,120.79407,1619648708000
Fix,GT,37.3858238,-122.0843019,-0.1759999995082616,0.0,0.1,120.79355,1619648709000
Fix,GT,37.3858238,-122.0843019,-0.1760000034421682,0.001412537,0.1,120.79355,1619648710000
Fix,GT,37.3858238,-122.0843019,-0.1759999952465295,0.0009999999,0.1,120.79358,1619648711000
Fix,GT,37.3858238,-122.0843019,-0.1759999992623925,0.001,0.1,120.793396,1619648712000
Fix,GT,37.3858238,-122.0843019,-0.1760000014752149,0.001,0.1,120.793365,1619648713000
Fix,GT,37.3858238,-122.0843019,-0.1759999950006604,0.001,0.1,120.79346,1619648714000
Fix,GT,37.3858238,-122.0843019,-0.1759999989345669,0.0014125453,0.1,120.79364,1619648715000
Fix,GT,37.3858238,-122.0843019,-0.1760000012293457,0.0,0.1,120.793396,1619648716000
Fix,GT,37.3858238,-122.0843019,-0.1760000052452087,0.001,0.1,120.79346,1619648717000
Fix,GT,37.3858238,-122.0843019,-0.1760000004917383,0.001,0.1,120.79346,1619648718000
Fix,GT,37.3858238,-122.0843019,-0.1760000045076012,0.0,0.1,120.79382,1619648719000
Fix,GT,37.3858238,-122.0843019,-0.1759999962300062,0.0,0.1,120.79413,1619648720000
Fix,GT,37.3858238,-122.0843019,-0.1760000002458691,0.0,0.1,120.79352,1619648721000
Fix,GT,37.3858238,-122.0843019,-0.1760000024586916,0.0009960012,0.1,120.793396,1619648722000
Fix,GT,37.3858238,-122.0843019,-0.1759999977052211,0.0,0.1,120.79364,1619648723000
Fix,GT,37.3858238,-122.0843019,-0.176,0.001,0.1,120.79376,1619648724000
Fix,GT,37.3858238,-122.0843019,-0.1760000022128224,3.9865504e-06,0.1,120.79364,1619648725000
Fix,GT,37.3858238,-122.0843019,-0.1760000044256448,0.001,0.1,120.7937,1619648726000
Fix,GT,37.3858238,-122.0843019,-0.1759999962300062,0.0014142136,0.1,120.7937,1619648727000
Fix,GT,37.3858238,-122.0843019,-0.1760000001639128,0.0014142136,0.1,120.79367,1619648728000
Fix,GT,37.3858238,-122.0843019,-0.1760000041797757,0.0014125691,0.1,120.793884,1619648729000
Fix,GT,37.3858238,-122.0843019,-0.1759999977052211,0.0010016429,0.1,120.79379,1619648730000
Fix,GT,37.3858238,-122.0843019,-0.1759999999180436,3.96198e-06,0.1,120.7937,1619648731000
Fix,GT,37.3858238,-122.0843019,-0.1760000039339065,0.001,0.1,120.793945,1619648732000
Fix,GT,37.3858238,-122.0843019,-0.1760000044256448,0.0010000002,0.1,120.79382,1619648733000
Fix,GT,37.3858238,-122.0843019,-0.1760000049173831,0.001,0.1,120.79367,1619648734000
Fix,GT,37.3858238,-122.0843019,-0.1759999966397881,0.001,0.099,120.79355,1619648735000
Fix,GT,37.3858238,-122.0843019,-0.1759999988526105,0.0,0.1,120.79376,1619648736000
Fix,GT,37.3858238,-122.0843019,-0.1760000011473894,0.0009960626,0.1,120.79382,1619648737000
Fix,GT,37.3858238,-122.0843019,-0.1760000033602118,0.0009960668,0.1,120.793884,1619648738000
Fix,GT,37.3858238,-122.0843019,-0.1760000038519501,0.0,0.1,120.793945,1619648739000
Fix,GT,37.3858238,-122.0843019,-0.1759999955743551,0.001,0.1,120.793945,1619648740000
Fix,GT,37.3858238,-122.0843019,-0.175999999590218,0.0014142136,0.1,120.79382,1619648741000
Fix,GT,37.3858238,-122.0843019,-0.1760000000819563,0.001,0.1,120.7937,1619648742000
Fix,GT,37.3858238,-122.0843019,-0.176,0.001,0.1,120.793846,1619648743000
Fix,GT,37.3858238,-122.084302,-0.1770000045332126,0.001,0.1,120.793976,1619648744000
Fix,GT,37.3858237,-122.0843017,-0.1840000052694231,0.1971646,0.1,120.80121,1619648745000
Fix,GT,37.3858212,-122.0842964,-0.1860038970287423,0.8730174,0.1,120.78705,1619648746000
Fix,GT,37.3858158,-122.0842849,-0.1910038972049951,1.456689,0.1,120.7634,1619648747000
Fix,GT,37.3858068,-122.0842661,-0.205999995347578,2.5194292,0.1,120.855804,1619648748000
Fix,GT,37.385791,-122.0842338,-0.2319688922911882,4.2667184,0.1,121.38562,1619648749000
Fix,GT,37.3857661,-122.084184,-0.2410427281334996,6.2923794,0.1,121.86517,1619648750000
Fix,GT,37.3857305,-122.0841141,-0.2849650873895734,8.213018,0.1,122.38196,1619648751000
Fix,GT,37.3856885,-122.0840306,-0.2199999975413084,9.270844,0.1,122.175964,1619648752000
Fix,GT,37.3856421,-122.0839373,-0.1929728995324112,10.002552,0.1,121.66354,1619648753000
Fix,GT,37.3855948,-122.0838403,-0.193949714716291,10.200937,0.1,121.17172,1619648754000
Fix,GT,37.3855464,-122.0837399,-0.1999922682628966,10.568593,0.1,121.07391,1619648755000
Fix,GT,37.3854963,-122.0836367,-0.165,10.809,0.1,121.27655,1619648756000
Fix,GT,37.3854458,-122.0835329,-0.1479768693749792,10.666933,0.1,121.23462,1619648757000
Fix,GT,37.3853959,-122.0834313,-0.1069961513956077,10.480501,0.1,121.62811,1619648758000
Fix,GT,37.3853453,-122.0833297,-0.0759884567121043,10.838858,0.099,122.06607,1619648759000
Fix,GT,37.3852931,-122.0832264,-0.0369846275313757,10.708892,0.1,122.24185,1619648760000
Fix,GT,37.3852425,-122.0831258,-0.0129769660020247,10.406199,0.1,122.16342,1619648761000
Fix,GT,37.3851928,-122.0830276,0.03002301038336,10.172369,0.1,122.32266,1619648762000
Fix,GT,37.3851435,-122.0829308,0.0509846756584011,10.323743,0.099,122.43942,1619648763000
Fix,GT,37.3850926,-122.0828295,0.0680229591322131,10.87779,0.1,121.91254,1619648764000
Fix,GT,37.3850391,-122.0827228,0.0809847099136095,11.4290905,0.1,122.08542,1619648765000
Fix,GT,37.3849834,-122.082611,0.1080038183089345,11.900367,0.1,121.732574,1619648766000
Fix,GT,37.3849261,-122.0824943,0.1270267022298649,12.366989,0.1,121.39508,1619648767000
Fix,GT,37.3848669,-122.0823727,0.1849923837303649,12.8792715,0.1,121.17111,1619648768000
Fix,GT,37.3848064,-122.0822466,0.2409771594260819,13.027256,0.1,120.83649,1619648769000
Fix,GT,37.3847467,-122.0821216,0.2260646358819213,12.745327,0.1,120.93982,1619648770000
Fix,GT,37.384688,-122.082,0.261988606518833,12.457859,0.1,121.30072,1619648771000
Fix,GT,37.3846286,-122.0818795,0.2970341526092961,12.629344,0.1,121.7525,1619648772000
Fix,GT,37.384568,-122.0817575,0.3050227321737911,12.836985,0.1,121.79382,1619648773000
Fix,GT,37.3845071,-122.0816344,0.3980340677741915,12.722474,0.1,121.81091,1619648774000
Fix,GT,37.3844468,-122.0815134,0.4810302594231907,12.5557375,0.1,122.01645,1619648775000
Fix,GT,37.3843867,-122.0813929,0.5850339841037057,12.690853,0.1,121.92203,1619648776000
Fix,GT,37.3843253,-122.0812693,0.6209698056851048,13.130631,0.1,121.89392,1619648777000
Fix,GT,37.3842616,-122.0811416,0.57796984635666,13.474094,0.1,121.95245,1619648778000
Fix,GT,37.3841966,-122.0810128,0.6400263725458644,13.528359,0.1,122.588104,1619648779000
Fix,GT,37.3841311,-122.0808851,0.695011267915368,13.33671,0.1,122.55286,1619648780000
Fix,GT,37.3840681,-122.0807591,0.7649736933470704,12.971591,0.099,121.69394,1619648781000
Fix,GT,37.3840077,-122.0806363,0.7559962568972259,12.605488,0.1,121.54251,1619648782000
Fix,GT,37.3839489,-122.0805167,0.7810150156242308,12.282035,0.1,121.442444,1619648783000
Fix,GT,37.3838918,-122.0804001,0.8110411835960113,11.9675,0.099,121.47888,1619648784000
Fix,GT,37.3838357,-122.0802856,0.8920112324240618,12.002261,0.1,121.45883,1619648785000
Fix,GT,37.3837782,-122.080167,0.9060336513693912,12.56711,0.1,120.99277,1619648786000
Fix,GT,37.3837199,-122.0800432,0.982014956631232,12.771369,0.1,120.0647,1619648787000
Fix,GT,37.3836631,-122.0799172,1.0680298058232294,12.918476,0.099,118.993195,1619648788000
Fix,GT,37.3836069,-122.0797888,1.1400409705310592,12.9639435,0.1,118.506714,1619648789000
Fix,GT,37.3835511,-122.0796623,1.2650483820722438,12.711914,0.1,119.17874,1619648790000
Fix,GT,37.383494,-122.079538,1.3580223350543528,12.634337,0.1,120.15515,1619648791000
Fix,GT,37.3834375,-122.0794179,1.4250333816097118,11.987654,0.1,120.68677,1619648792000
Fix,GT,37.3833846,-122.0793087,1.5050074220872485,10.609266,0.1,121.22043,1619648793000
Fix,GT,37.3833385,-122.0792125,1.5440222489829176,9.301222,0.1,120.60626,1619648794000
Fix,GT,37.3832993,-122.0791241,1.6040111468732356,8.7694,0.1,118.02847,1619648795000
Fix,GT,37.3832641,-122.0790362,1.6760110410836058,8.899078,0.1,116.393005,1619648796000
Fix,GT,37.3832261,-122.0789409,1.7499889177882575,9.764981,0.1,116.322876,1619648797000
Fix,GT,37.3831881,-122.0788435,1.8260332197607496,9.23485,0.1,115.97757,1619648798000
Fix,GT,37.3831519,-122.0787559,1.9160441447291523,8.283597,0.1,118.02936,1619648799000
Fix,GT,37.383116,-122.0786764,1.9790183646678925,7.9875255,0.1,119.652405,1619648800000
Fix,GT,37.3830804,-122.0785987,2.017022084532305,7.9919453,0.1,119.89221,1619648801000
Fix,GT,37.3830427,-122.0785183,2.0730330796334893,8.608426,0.1,120.25348,1619648802000
Fix,GT,37.3830035,-122.0784294,2.11801827685372,9.297583,0.1,118.23724,1619648803000
Fix,GT,37.3829648,-122.0783361,2.1870256295558064,9.213188,0.1,117.17523,1619648804000
Fix,GT,37.3829271,-122.0782453,2.26903294697078,8.86055,0.1,117.9064,1619648805000
Fix,GT,37.3828906,-122.0781633,2.3370146669067906,7.7409306,0.1,119.55081,1619648806000
Fix,GT,37.382858,-122.0780941,2.378010889548809,6.4847493,0.1,120.81256,1619648807000
Fix,GT,37.382831,-122.0780389,2.4080145537229254,4.951267,0.099,121.41879,1619648808000
Fix,GT,37.3828115,-122.0779986,2.436003640618408,3.4236279,0.1,121.1236,1619648809000
Fix,GT,37.3827988,-122.0779721,2.4520073306956327,2.0614007,0.1,121.034454,1619648810000
Fix,GT,37.3827929,-122.0779595,2.463003572769463,0.5724945,0.099,120.97467,1619648811000
Fix,GT,37.3827923,-122.0779583,2.456996364811435,0.004467381,0.1,120.97778,1619648812000
Fix,GT,37.3827923,-122.0779583,2.4550000262935647,0.0031589193,0.1,120.979126,1619648813000
Fix,GT,37.3827923,-122.0779583,2.454999935409287,0.0014142134,0.099,120.978,1619648814000
Fix,GT,37.3827923,-122.0779583,2.4549999914260114,0.002236068,0.1,120.97742,1619648815000
Fix,GT,37.3827923,-122.0779583,2.4550000468711373,0.0028262865,0.1,120.97778,1619648816000
Fix,GT,37.3827923,-122.0779583,2.4549999565584586,0.0028254369,0.099,120.97815,1619648817000
Fix,GT,37.3827923,-122.0779583,2.454999987996416,0.0036006134,0.1,120.97742,1619648818000
Fix,GT,37.3827923,-122.0779583,2.454999994284008,0.0031610753,0.1,120.97806,1619648819000
Fix,GT,37.3827923,-122.0779583,2.455000025721965,0.0022393998,0.1,120.97754,1619648820000
Fix,GT,37.3827923,-122.0779583,2.454999935409288,0.003602759,0.1,120.97763,1619648821000
Fix,GT,37.3827923,-122.0779583,2.454999966275645,0.0022393921,0.1,120.97809,1619648822000
Fix,GT,37.3827923,-122.0779583,2.454999997713603,0.0028263037,0.1,120.97797,1619648823000
Fix,GT,37.3827923,-122.0779583,2.4550000285799616,0.0020000003,0.1,120.978424,1619648824000
Fix,GT,37.3827923,-122.0779583,2.455000060017919,0.0031622776,0.1,120.97833,1619648825000
Fix,GT,37.3827923,-122.0779583,2.454999945126474,0.0022360678,0.1,120.977905,1619648826000
Fix,GT,37.3827923,-122.0779583,2.4549999759928323,0.002238182,0.1,120.97833,1619648827000
Fix,GT,37.3827923,-122.0779583,2.454999982852024,0.003,0.1,120.978516,1619648828000
Fix,GT,37.3827924,-122.0779583,2.453996453914093,0.008463032,0.1,120.977234,1619648829000
Fix,GT,37.3827913,-122.0779562,2.4500000450643715,0.48216945,0.1,120.9707,1619648830000
Fix,GT,37.3827892,-122.0779516,2.454003482463304,0.34785938,0.1,120.94638,1619648831000
Fix,GT,37.3827884,-122.07795,2.4549964382015173,0.017005494,0.1,120.94159,1619648832000
Fix,GT,37.3827884,-122.07795,2.4539999925722373,0.0019929123,0.1,120.94141,1619648833000
Fix,GT,37.3827884,-122.07795,2.454000023997389,0.0022431712,0.1,120.939575,1619648834000
Fix,GT,37.3827884,-122.07795,2.454000055422541,0.0010043705,0.1,120.94049,1619648835000
Fix,GT,37.3827884,-122.07795,2.4540000617075712,0.001,0.1,120.94101,1619648836000
Fix,GT,37.3827884,-122.07795,2.45399997143168,0.0014192023,0.1,120.9404,1619648837000
Fix,GT,37.3827884,-122.07795,2.4539999777167107,0.0029944123,0.1,120.94031,1619648838000
Fix,GT,37.3827884,-122.07795,2.453999960004352,0.0010043501,0.1,120.940704,1619648839000
Fix,GT,37.3827884,-122.07795,2.453999991429504,0.0014127576,0.1,120.94055,1619648840000
Fix,GT,37.3827884,-122.07795,2.45400002228329,7.02228e-06,0.1,120.940216,1619648841000
Fix,GT,37.3827884,-122.07795,2.4539999320073984,0.0009964929,0.1,120.94095,1619648842000
Fix,GT,37.3827884,-122.07795,2.4539999634325507,0.0019979482,0.1,120.94064,1619648843000
Fix,GT,37.3827884,-122.07795,2.453999994286336,0.0022282444,0.1,120.940765,1619648844000
Fix,GT,37.3827884,-122.07795,2.4530000257010105,0.001,0.1,120.94031,1619648845000
Fix,GT,37.3827885,-122.07795,2.4510000325280705,0.0014142136,0.1,120.94058,1619648846000
Fix,GT,37.3827885,-122.07795,2.451000063344138,0.001,0.1,120.94086,1619648847000
Fix,GT,37.3827885,-122.07795,2.451000070192153,0.001,0.1,120.9411,1619648848000
Fix,GT,37.3827885,-122.07795,2.4509999554879034,0.0022317686,0.1,120.94031,1619648849000
Fix,GT,37.3827885,-122.07795,2.4509999863039704,0.0010014392,0.099,120.94055,1619648850000
Fix,GT,37.3827885,-122.07795,2.451000017690705,0.001,0.1,120.94104,1619648851000
Fix,GT,37.3827885,-122.07795,2.450999951493228,0.001,0.1,120.9411,1619648852000
Fix,GT,37.3827885,-122.07795,2.4509999828799627,0.001,0.099,120.94083,1619648853000
Fix,GT,37.3827885,-122.07795,2.4510000142666977,0.0009965422,0.1,120.940186,1619648854000
Fix,GT,37.3827885,-122.07795,2.4510000450827647,3.4537502e-06,0.1,120.940796,1619648855000
Fix,GT,37.3827885,-122.07795,2.4509999549172354,0.0009965503,0.099,120.94162,1619648856000
Fix,GT,37.3827885,-122.07795,2.4510000102720224,3.44557e-06,0.1,120.94116,1619648857000
Fix,GT,37.3827885,-122.07795,2.451000017120037,0.001,0.1,120.94116,1619648858000
Fix,GT,37.3827885,-122.07795,2.4510000485067724,0.0014093524,0.1,120.94107,1619648859000
Fix,GT,37.3827885,-122.07795,2.4509999577705748,0.0,0.1,120.94104,1619648860000
Fix,GT,37.3827885,-122.07795,2.45100001369603,0.0009965709,0.1,120.940796,1619648861000
Fix,GT,37.3827885,-122.07795,2.4510000450827647,0.0014127948,0.1,120.94043,1619648862000
Fix,GT,37.3827885,-122.07795,2.451000051360112,0.0014127966,0.1,120.940765,1619648863000
Fix,GT,37.3827885,-122.07795,2.4510000582081264,0.0010000002,0.1,120.94083,1619648864000
Fix,GT,37.3827885,-122.07795,2.450999943503877,0.0010014136,0.1,120.94098,1619648865000
Fix,GT,37.3827885,-122.07795,2.450999974319944,0.0014128016,0.1,120.94101,1619648866000
Fix,GT,37.3827885,-122.07795,2.451000005706679,0.003600889,0.1,120.941376,1619648867000
Fix,GT,37.3827885,-122.07795,2.4509999880159743,0.002236068,0.1,120.94046,1619648868000
Fix,GT,37.3827885,-122.07795,2.451000018832041,0.001,0.1,120.94043,1619648869000
Fix,GT,37.3827885,-122.07795,2.451000025680056,0.0009966078,0.1,120.94037,1619648870000
Fix,GT,37.3827885,-122.07795,2.4510000570667905,0.0,0.1,120.94098,1619648871000
Fix,GT,37.3827885,-122.07795,2.4509999417918737,0.0,0.1,120.940674,1619648872000
Fix,GT,37.3827885,-122.07795,2.4509999486398883,0.001,0.099,120.94028,1619648873000
Fix,GT,37.3827885,-122.07795,2.4509999554879034,0.0010013983,0.099,120.94107,1619648874000
Fix,GT,37.3827885,-122.07795,2.4509999372265305,0.0010013966,0.099,120.941895,1619648875000
Fix,GT,37.3827885,-122.07795,2.4509965764945374,0.007292509,0.1,120.94165,1619648876000
Fix,GT,37.3827876,-122.0779483,2.4510033143926413,0.25925368,0.1,120.92743,1619648877000
Fix,GT,37.3827866,-122.0779462,2.4519999817311766,0.15962727,0.1,120.90924,1619648878000
Fix,GT,37.3827857,-122.0779443,2.4510000131253618,0.39296943,0.1,120.89896,1619648879000
Fix,GT,37.3827825,-122.0779376,2.455003371166065,0.9762076,0.1,120.86496,1619648880000
Fix,GT,37.3827752,-122.0779226,2.4560066232327373,2.401817,0.1,121.309265,1619648881000
Fix,GT,37.3827587,-122.0778912,2.479020017994335,4.230712,0.1,122.70285,1619648882000
Fix,GT,37.3827363,-122.0778414,2.48402333905478,5.881283,0.1,117.83472,1619648883000
Fix,GT,37.3827202,-122.0777708,2.539003307556733,6.897062,0.1,102.207184,1619648884000
Fix,GT,37.3827215,-122.0776879,2.558960012061988,7.5157094,0.1,84.369446,1619648885000
Fix,GT,37.3827446,-122.0776045,2.49595344064245,7.9834514,0.1,65.76416,1619648886000
Fix,GT,37.3827908,-122.0775303,2.268840562503552,8.533667,0.1,46.52234,1619648887000
Fix,GT,37.3828539,-122.0774687,2.11297339129122,9.146484,0.099,35.459076,1619648888000
Fix,GT,37.3829265,-122.0774128,1.9569833764508369,9.675135,0.099,30.044983,1619648889000
Fix,GT,37.3830042,-122.077359,1.898016524135135,10.003325,0.1,28.647339,1619648890000
Fix,GT,37.3830845,-122.0773031,1.8749702248647808,10.3453245,0.1,29.259735,1619648891000
Fix,GT,37.3831653,-122.0772451,1.7619273428032176,10.280434,0.1,30.015137,1619648892000
Fix,GT,37.3832452,-122.0771863,1.633953821289353,10.277463,0.1,30.230225,1619648893000
Fix,GT,37.3833249,-122.0771281,1.5079440027049276,10.176288,0.1,30.007568,1619648894000
Fix,GT,37.3834039,-122.0770716,1.420980262188474,9.994033,0.1,29.47992,1619648895000
Fix,GT,37.3834813,-122.0770159,1.3560000167330728,9.832949,0.1,29.923859,1619648896000
Fix,GT,37.3835584,-122.0769592,1.3289869078984484,10.116839,0.1,30.329285,1619648897000
Fix,GT,37.3836396,-122.0768989,1.2789835856081917,10.864127,0.1,30.679596,1619648898000
Fix,GT,37.383726,-122.0768332,1.2349934424257374,11.576805,0.1,31.403503,1619648899000
Fix,GT,37.3838174,-122.0767622,1.1949934662915769,12.2565155,0.1,31.94458,1619648900000
Fix,GT,37.3839125,-122.0766873,1.179934719633311,12.649975,0.1,31.98996,1619648901000
Fix,GT,37.3840109,-122.0766109,0.9799641394389328,12.954616,0.1,31.610779,1619648902000
Fix,GT,37.3841097,-122.0765344,0.8399511587235611,12.822705,0.1,31.661774,1619648903000
Fix,GT,37.384207,-122.0764589,0.7359609861942008,12.556247,0.1,31.871735,1619648904000
Fix,GT,37.3843013,-122.0763834,0.6509837685665115,12.284093,0.1,32.798798,1619648905000
Fix,GT,37.3843929,-122.0763085,0.555967539258767,11.992232,0.099,33.166504,1619648906000
Fix,GT,37.3844819,-122.0762348,0.5639157418361864,11.677516,0.1,33.348175,1619648907000
Fix,GT,37.384569,-122.0761638,0.5109773392025382,11.37635,0.1,32.736298,1619648908000
Fix,GT,37.3846542,-122.0760958,0.4669773699017241,10.970576,0.1,32.21341,1619648909000
Fix,GT,37.3847356,-122.0760324,0.4069903123993426,10.265231,0.1,31.541931,1619648910000
Fix,GT,37.3848102,-122.0759757,0.368006449256558,9.099349,0.1,30.996887,1619648911000
Fix,GT,37.3848757,-122.075927,0.3329935692960862,7.6922026,0.1,30.495361,1619648912000
Fix,GT,37.3849277,-122.0758888,0.296996793013066,5.6642222,0.1,30.213165,1619648913000
Fix,GT,37.3849641,-122.0758624,0.2700353200719692,3.8772874,0.1,29.869537,1619648914000
Fix,GT,37.3849947,-122.0758439,0.2379711268055252,3.738088,0.1,24.791534,1619648915000
Fix,GT,37.3850334,-122.0758355,0.1939903875114396,4.913353,0.099,8.343414,1619648916000
Fix,GT,37.3850827,-122.0758486,0.1529424117151648,6.0127606,0.099,344.3378,1619648917000
Fix,GT,37.3851324,-122.0758907,0.0249552675960585,7.0790257,0.1,321.4431,1619648918000
Fix,GT,37.3851763,-122.0759574,-0.0350191457504406,8.070251,0.1,306.73212,1619648919000
Fix,GT,37.3852187,-122.0760391,-0.1040223095701076,9.136015,0.1,302.26044,1619648920000
Fix,GT,37.3852641,-122.0761308,-0.1590350147937424,9.839091,0.1,301.60764,1619648921000
Fix,GT,37.3853102,-122.0762256,-0.2410286144949495,9.777397,0.1,301.0725,1619648922000
Fix,GT,37.3853547,-122.0763185,-0.3360158656116109,9.2532015,0.1,300.7845,1619648923000
Fix,GT,37.3853953,-122.0764026,-0.3980095077282749,8.15273,0.1,301.2375,1619648924000
Fix,GT,37.3854315,-122.0764762,-0.4310126582537777,7.3769627,0.1,301.4488,1619648925000
Fix,GT,37.3854657,-122.0765466,-0.3470600825450383,7.235218,0.1,301.03928,1619648926000
Fix,GT,37.3854991,-122.076616,-0.5499936826834455,7.291517,0.1,300.8827,1619648927000
Fix,GT,37.3855352,-122.0766907,-0.5859968464458362,8.204708,0.1,301.3919,1619648928000
Fix,GT,37.3855763,-122.0767718,-0.627018895938294,8.583198,0.099,302.51984,1619648929000
Fix,GT,37.3856164,-122.0768487,-0.6790251714671032,7.581393,0.1,303.19736,1619648930000
Fix,GT,37.3856513,-122.0769145,-0.7300314317364245,6.6057916,0.1,303.53876,1619648931000
Fix,GT,37.3856832,-122.0769741,-0.7840188122671098,6.108979,0.099,303.51834,1619648932000
Fix,GT,37.3857115,-122.0770273,-0.8280156555622815,5.0884504,0.099,303.70908,1619648933000
