MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4080716,-122.069106,-19.070014443695545,25.159748,0.1,107.233765,1640722916999
Fix,GT,37.4080037,-122.068834,-18.905130213201044,25.246246,0.1,107.319824,1640722917999
Fix,GT,37.4079359,-122.068562,-18.88602898573876,25.244844,0.1,107.25986,1640722918999
Fix,GT,37.4078702,-122.0682886,-18.902005807042123,25.31863,0.1,105.91611,1640722919999
Fix,GT,37.4078113,-122.068012,-18.91099127459526,25.303864,0.1,104.25531,1640722920999
Fix,GT,37.4077571,-122.067736,-18.98197960650921,25.071543,0.1,103.332825,1640722921999
Fix,GT,37.407704,-122.06746,-19.10296206206084,25.221148,0.1,103.898895,1640722922999
Fix,GT,37.407648,-122.0671826,-19.234921073853968,25.451971,0.1,104.477234,1640722923999
Fix,GT,37.4075889,-122.0669035,-19.430994143724444,25.662693,0.1,104.94507,1640722924999
Fix,GT,37.4075283,-122.066623,-19.407026398301124,25.77426,0.1,105.17224,1640722925999
Fix,GT,37.4074666,-122.0663419,-19.37996474432945,25.843365,0.1,105.33423,1640722926999
Fix,GT,37.4074051,-122.06606,-19.35900882893801,25.916786,0.1,105.1174,1640722927999
Fix,GT,37.4073433,-122.0657774,-19.29303242653608,25.963549,0.1,105.21384,1640722928999
Fix,GT,37.4072818,-122.0654942,-19.1459970471859,26.03157,0.1,105.084595,1640722929999
Fix,GT,37.4072208,-122.0652098,-19.10806211298704,26.102978,0.1,105.02933,1640722930999
Fix,GT,37.4071591,-122.064925,-19.069014813244344,26.14701,0.1,105.18417,1640722931999
Fix,GT,37.4070966,-122.0646395,-19.06105044811964,26.291935,0.1,105.285645,1640722932999
Fix,GT,37.4070332,-122.0643523,-19.03502972483635,26.453735,0.1,105.44537,1640722933999
Fix,GT,37.4069698,-122.0640633,-18.99001190972328,26.625505,0.1,105.23987,1640722934999
Fix,GT,37.4069067,-122.063773,-18.989005964636803,26.623938,0.1,105.12341,1640722935999
Fix,GT,37.406844,-122.0634829,-18.982985063672064,26.600613,0.1,105.00513,1640722936999
Fix,GT,37.4067816,-122.0631925,-19.02299700784683,26.657736,0.1,105.03851,1640722937999
Fix,GT,37.406719,-122.0629014,-19.07296703189612,26.734802,0.1,104.98822,1640722938999
Fix,GT,37.4066559,-122.0626095,-19.09202401590348,26.80155,0.1,105.24271,1640722939999
Fix,GT,37.406592,-122.0623173,-19.09400300687552,26.857393,0.1,105.27902,1640722940999
Fix,GT,37.4065281,-122.0620244,-19.1319849408865,26.91189,0.1,105.10196,1640722941999
Fix,GT,37.4064641,-122.0617309,-19.137966816186907,26.966015,0.1,105.30539,1640722942999
Fix,GT,37.4063993,-122.0614369,-19.172990935027595,27.027847,0.1,105.35953,1640722943999
Fix,GT,37.4063344,-122.0611425,-19.171,27.077896,0.1,105.458984,1640722944999
Fix,GT,37.4062689,-122.0608474,-19.152006062984466,27.144289,0.1,105.33624,1640722945999
Fix,GT,37.4062046,-122.0605514,-19.12600607275963,27.191471,0.1,105.028625,1640722946999
Fix,GT,37.4061409,-122.0602544,-19.06903041267395,27.259216,0.1,104.86627,1640722947999
Fix,GT,37.4060771,-122.0599566,-19.0659695378542,27.338568,0.1,105.041016,1640722948999
Fix,GT,37.4060124,-122.0596583,-19.05199389779568,27.379084,0.1,105.13199,1640722949999
Fix,GT,37.4059472,-122.0593597,-19.035009167969225,27.427994,0.1,105.330414,1640722950999
Fix,GT,37.4058817,-122.0590608,-18.997009182810785,27.464006,0.1,105.17996,1640722951999
Fix,GT,37.4058164,-122.0587612,-19.03099693417549,27.535215,0.1,105.27133,1640722952999
Fix,GT,37.4057503,-122.0584612,-19.032987717151645,27.576271,0.1,105.29605,1640722953999
Fix,GT,37.4056843,-122.0581607,-19.06299077302217,27.613266,0.1,105.39731,1640722954999
Fix,GT,37.4056175,-122.0578599,-19.093003080546858,27.657663,0.1,105.429504,1640722955999
Fix,GT,37.4055512,-122.0575587,-19.08199074369669,27.690578,0.1,105.25339,1640722956999
Fix,GT,37.4054852,-122.0572567,-19.11898763871193,27.767027,0.1,105.158325,1640722957999
Fix,GT,37.4054196,-122.0569537,-19.11703095269204,27.833788,0.1,105.22867,1640722958999
Fix,GT,37.4053531,-122.0566502,-19.13899069952965,27.889284,0.1,105.3443,1640722959999
Fix,GT,37.4052858,-122.0563464,-19.184996894955635,27.950527,0.1,105.61624,1640722960999
Fix,GT,37.4052162,-122.0560428,-19.17401865959168,27.980618,0.1,106.349,1640722961999
Fix,GT,37.4051433,-122.0557401,-19.178968851208687,28.01197,0.1,107.136505,1640722962999
Fix,GT,37.4050675,-122.0554381,-19.20196880233288,28.034775,0.1,107.68198,1640722963999
Fix,GT,37.4049893,-122.055137,-19.07902812188864,28.012314,0.1,108.203064,1640722964999
Fix,GT,37.4049091,-122.0548384,-18.99402503633499,27.757345,0.1,108.85983,1640722965999
Fix,GT,37.4048269,-122.0545432,-19.06391537040472,27.597647,0.1,109.45166,1640722966999
Fix,GT,37.4047445,-122.0542497,-18.70613813257217,27.527456,0.1,109.26355,1640722967999
Fix,GT,37.4046621,-122.0539562,-18.12822009849549,27.57341,0.1,109.25342,1640722968999
Fix,GT,37.4045797,-122.0536619,-17.347296014666558,27.655668,0.1,109.20096,1640722969999
Fix,GT,37.404497,-122.0533665,-16.3483343218565,27.778015,0.1,109.22931,1640722970999
Fix,GT,37.4044141,-122.05307,-15.265322204470634,27.859098,0.1,109.25885,1640722971999
Fix,GT,37.4043313,-122.0527718,-14.254310047984122,28.06308,0.1,108.9079,1640722972999
Fix,GT,37.4042493,-122.0524701,-13.460221804976465,28.385479,0.1,108.59433,1640722973999
Fix,GT,37.4041677,-122.0521644,-12.876158679485322,28.69443,0.1,108.18747,1640722974999
Fix,GT,37.4040875,-122.0518546,-12.42409535253048,28.926308,0.1,107.68561,1640722975999
Fix,GT,37.4040085,-122.0515431,-11.996111417770386,28.964073,0.1,107.402466,1640722976999
Fix,GT,37.4039314,-122.0512304,-11.932955364465714,28.984682,0.1,106.8403,1640722977999
Fix,GT,37.4038566,-122.0509166,-12.069964875459672,29.041552,0.1,106.38739,1640722978999
Fix,GT,37.4037829,-122.0506013,-12.439897663116454,29.16033,0.1,105.95749,1640722979999
Fix,GT,37.4037113,-122.0502834,-12.926814234375954,29.312607,0.1,105.430115,1640722980999
Fix,GT,37.403641,-122.0499638,-13.736708095371725,29.413084,0.1,105.16058,1640722981999
Fix,GT,37.4035713,-122.0496427,-14.642704437971116,29.501856,0.1,105.18921,1640722982999
Fix,GT,37.4035009,-122.049321,-15.61066537809372,29.566141,0.1,105.16632,1640722983999
Fix,GT,37.4034304,-122.0489986,-16.71261653369665,29.631649,0.1,105.30124,1640722984999
Fix,GT,37.4033597,-122.0486755,-17.808677270650865,29.68674,0.1,105.103424,1640722985999
Fix,GT,37.403289,-122.048352,-18.713764050781727,29.713196,0.1,105.28775,1640722986999
Fix,GT,37.4032177,-122.0480286,-19.35085756897926,29.671303,0.1,105.31201,1640722987999
Fix,GT,37.4031465,-122.0477064,-19.703935162067413,29.513607,0.1,105.34946,1640722988999
Fix,GT,37.4030764,-122.0473862,-19.83896103858948,29.290142,0.1,105.19751,1640722989999
Fix,GT,37.4030071,-122.047068,-19.809035768389705,29.12135,0.1,105.10574,1640722990999
Fix,GT,37.4029381,-122.0467513,-19.72599348688125,29.04196,0.1,105.24866,1640722991999
Fix,GT,37.4028687,-122.0464353,-19.687022830128672,28.994772,0.1,105.29886,1640722992999
Fix,GT,37.402799,-122.0461199,-19.6620097990036,28.952888,0.1,105.36035,1640722993999
Fix,GT,37.4027301,-122.0458048,-19.609016356110573,28.908552,0.1,105.15814,1640722994999
Fix,GT,37.402662,-122.045491,-19.56700327610969,28.647291,0.1,104.97281,1640722995999
Fix,GT,37.4025951,-122.0451807,-19.52601968562603,28.277699,0.1,104.976135,1640722996999
Fix,GT,37.4025291,-122.0448743,-19.501993428468705,27.91032,0.1,105.09799,1640722997999
Fix,GT,37.4024634,-122.0445722,-19.50499341869354,27.537458,0.1,105.08472,1640722998999
Fix,GT,37.4023986,-122.0442741,-19.5,27.173805,0.1,105.23602,1640722999999
Fix,GT,37.4023342,-122.0439802,-19.51297359657288,26.813007,0.1,105.17163,1640723000999
Fix,GT,37.402271,-122.04369,-19.520013221025465,26.455088,0.1,105.15726,1640723001999
Fix,GT,37.4022082,-122.0434037,-19.537993379712105,26.120752,0.1,105.214386,1640723002999
Fix,GT,37.4021462,-122.043121,-19.55598342484236,25.795961,0.1,105.26428,1640723003999
Fix,GT,37.402085,-122.0428418,-19.59698008084297,25.482615,0.1,105.210144,1640723004999
Fix,GT,37.4020248,-122.0425659,-19.648980051517487,25.173506,0.1,105.10388,1640723005999
Fix,GT,37.4019654,-122.0422932,-19.71898002254963,24.884457,0.1,105.19565,1640723006999
Fix,GT,37.4019063,-122.0420237,-19.797986662149427,24.634527,0.1,105.26166,1640723007999
Fix,GT,37.4018474,-122.0417562,-19.85296660649777,24.524555,0.1,105.31607,1640723008999
Fix,GT,37.4017888,-122.0414893,-19.947976590752603,24.504274,0.1,105.22046,1640723009999
Fix,GT,37.4017305,-122.0412225,-20.01896316027641,24.482384,0.1,105.10376,1640723010999
Fix,GT,37.4016726,-122.0409559,-20.077,24.453608,0.1,105.201965,1640723011999
Fix,GT,37.4016141,-122.0406896,-20.06801343488693,24.45013,0.1,105.29434,1640723012999
Fix,GT,37.4015562,-122.0404246,-20.050006727218623,24.197912,0.1,105.088165,1640723013999
Fix,GT,37.4014995,-122.0401626,-20.00800673699379,23.85207,0.1,105.05597,1640723014999
Fix,GT,37.4014433,-122.0399047,-19.981050600767137,23.461061,0.1,105.237366,1640723015999
Fix,GT,37.4013878,-122.039651,-19.95402364748717,23.160492,0.1,105.240234,1640723016999
Fix,GT,37.4013327,-122.0393992,-19.91201691520214,23.100922,0.1,105.19824,1640723017999
Fix,GT,37.4012782,-122.0391476,-19.88500677585602,23.073397,0.1,104.98758,1640723018999
Fix,GT,37.4012237,-122.0388963,-19.842,23.06513,0.1,105.115204,1640723019999
Fix,GT,37.4011691,-122.0386454,-19.829993204593656,22.96213,0.1,105.226685,1640723020999
Fix,GT,37.4011147,-122.0383961,-19.812006805062296,22.805208,0.1,105.175476,1640723021999
Fix,GT,37.4010606,-122.0381491,-19.814,22.536728,0.1,105.313324,1640723022999
Fix,GT,37.401007,-122.0379056,-19.81200682449341,22.221802,0.1,105.37137,1640723023999
Fix,GT,37.4009537,-122.0376652,-19.881955577254296,22.03556,0.1,105.4509,1640723024999
Fix,GT,37.4009003,-122.0374256,-19.938023953318595,22.029133,0.1,105.59,1640723025999
Fix,GT,37.4008461,-122.0371872,-20.00498629283905,21.844059,0.1,106.282715,1640723026999
Fix,GT,37.4007885,-122.0369528,-20.08293136644363,21.577114,0.1,107.68292,1640723027999
Fix,GT,37.4007288,-122.0367228,-20.20094501590729,21.300652,0.1,107.91928,1640723028999
Fix,GT,37.4006707,-122.0364953,-20.32495182132721,21.02845,0.1,107.40408,1640723029999
Fix,GT,37.4006165,-122.0362702,-20.44493796908856,20.540245,0.1,106.11633,1640723030999
Fix,GT,37.4005679,-122.0360532,-20.51496548950672,19.285097,0.1,105.27716,1640723031999
Fix,GT,37.4005242,-122.0358523,-20.58896544063091,17.526447,0.1,105.38852,1640723032999
Fix,GT,37.4004809,-122.0356738,-20.66495501083136,15.476913,0.1,108.88962,1640723033999
Fix,GT,37.4004289,-122.0355207,-20.81988216984272,14.174374,0.1,116.347534,1640723034999
Fix,GT,37.4003622,-122.0353866,-20.95089935606718,13.816752,0.1,125.92908,1640723035999
Fix,GT,37.4002759,-122.0352773,-20.944020851850507,13.432049,0.1,141.21405,1640723036999
Fix,GT,37.4001704,-122.035207,-20.833034801363944,13.147301,0.1,158.6394,1640723037999
Fix,GT,37.4000542,-122.035182,-20.699076669216154,13.075127,0.1,177.4237,1640723038999
Fix,GT,37.3999379,-122.0352051,-20.626975571036336,13.094294,0.1,195.36195,1640723039999
Fix,GT,37.3998317,-122.0352683,-20.45606640005112,13.038522,0.1,211.31715,1640723040999
Fix,GT,37.39974,-122.0353601,-20.31903849458694,12.956474,0.1,222.05031,1640723041999
Fix,GT,37.3996609,-122.035466,-20.22406658351421,12.794623,0.1,229.92352,1640723042999
Fix,GT,37.3995921,-122.0355842,-20.10005965679884,13.14343,0.1,236.50587,1640723043999
Fix,GT,37.3995336,-122.0357148,-19.894073795080185,13.426374,0.1,243.58102,1640723044999
Fix,GT,37.399488,-122.0358555,-19.56513020074368,13.537775,0.1,251.05496,1640723045999
Fix,GT,37.3994585,-122.0360036,-19.12414799821377,13.503081,0.1,259.35284,1640723046999
Fix,GT,37.3994477,-122.0361544,-18.65916584676504,13.279425,0.1,269.19482,1640723047999
Fix,GT,37.3994644,-122.0362992,-18.145201411902903,12.630811,0.1,285.012,1640723048999
Fix,GT,37.3995107,-122.0364243,-17.597169838905334,11.83649,0.1,300.95895,1640723049999
Fix,GT,37.399578,-122.0365237,-17.08215944391489,11.322088,0.1,315.95328,1640723050999
Fix,GT,37.3996624,-122.0365956,-16.609149017095568,11.441147,0.1,331.36813,1640723051999
Fix,GT,37.3997604,-122.0366373,-16.149145667016505,11.454167,0.1,347.00443,1640723052999
Fix,GT,37.399863,-122.0366434,-15.772099616765976,11.354679,0.1,2.7261963,1640723053999
Fix,GT,37.3999625,-122.0366143,-15.458074813961984,11.372509,0.1,18.595215,1640723054999
Fix,GT,37.4000524,-122.0365507,-15.16510702371597,11.601116,0.1,34.789642,1640723055999
Fix,GT,37.4001303,-122.0364569,-14.934064300060273,12.407525,0.1,47.87497,1640723056999
Fix,GT,37.4002002,-122.0363404,-14.571143084526062,13.351158,0.1,53.978424,1640723057999
Fix,GT,37.4002713,-122.0362117,-14.323114622116089,14.38,0.1,55.101257,1640723058999
Fix,GT,37.4003453,-122.0360692,-14.048086083889007,15.739529,0.1,57.806946,1640723059999
Fix,GT,37.4004204,-122.0359093,-13.85706824147701,17.126926,0.1,60.02185,1640723060999
Fix,GT,37.4004977,-122.0357324,-13.747,18.611609,0.1,61.374084,1640723061999
Fix,GT,37.40058,-122.0355397,-13.729,20.09005,0.1,61.17035,1640723062999
Fix,GT,37.4006711,-122.0353341,-13.814956726312635,21.506645,0.1,60.212524,1640723063999
Fix,GT,37.4007693,-122.0351179,-13.959963890314103,22.567743,0.1,60.03302,1640723064999
Fix,GT,37.4008688,-122.0348899,-14.213891524314882,23.432728,0.1,61.981476,1640723065999
Fix,GT,37.4009643,-122.0346494,-14.6198370718956,24.145454,0.1,64.25714,1640723066999
Fix,GT,37.401056,-122.0343987,-15.1487643455863,24.600832,0.1,65.660736,1640723067999
Fix,GT,37.4011451,-122.0341429,-15.78673498517275,24.82845,0.1,66.54642,1640723068999
Fix,GT,37.4012318,-122.0338828,-16.610694640874865,25.099651,0.1,67.50171,1640723069999
Fix,GT,37.4013171,-122.0336184,-17.50061052042246,25.404863,0.1,67.92737,1640723070999
Fix,GT,37.4014017,-122.0333497,-18.50061728721857,25.761494,0.1,68.61322,1640723071999
Fix,GT,37.401484,-122.0330754,-19.362700728535653,26.11392,0.1,69.541595,1640723072999
Fix,GT,37.4015639,-122.0327963,-20.023791691243648,26.363575,0.1,70.43515,1640723073999
Fix,GT,37.4016411,-122.0325138,-20.45786460340023,26.488615,0.1,71.17145,1640723074999
Fix,GT,37.4017159,-122.0322288,-20.67393770766258,26.68469,0.1,71.89572,1640723075999
Fix,GT,37.4017886,-122.0319401,-20.84391194343567,26.937962,0.1,72.48605,1640723076999
Fix,GT,37.4018606,-122.0316481,-21.02095223915577,27.180859,0.1,72.41626,1640723077999
Fix,GT,37.4019341,-122.031354,-21.18391538900137,27.410397,0.1,72.29941,1640723078999
Fix,GT,37.4020087,-122.0310575,-21.43788212776184,27.664267,0.1,72.25296,1640723079999
Fix,GT,37.4020837,-122.0307582,-21.657940985679627,27.897966,0.1,72.411224,1640723080999
Fix,GT,37.4021589,-122.0304562,-21.828963067770005,28.136667,0.1,72.415436,1640723081999
Fix,GT,37.4022348,-122.0301517,-22.004937133133414,28.355114,0.1,72.500305,1640723082999
Fix,GT,37.4023109,-122.0298448,-22.18194815969467,28.5652,0.1,72.49698,1640723083999
Fix,GT,37.402388,-122.0295358,-22.28998887687921,28.763575,0.1,72.2771,1640723084999
Fix,GT,37.4024662,-122.0292253,-22.22811508858204,28.869251,0.1,72.228455,1640723085999
Fix,GT,37.4025446,-122.028914,-21.883237911224366,28.91473,0.1,72.2623,1640723086999
Fix,GT,37.4026223,-122.0286025,-21.219260549187663,28.874458,0.1,72.47208,1640723087999
Fix,GT,37.4026994,-122.0282917,-20.34034661275148,28.750679,0.1,72.56287,1640723088999
Fix,GT,37.4027758,-122.0279824,-19.39135452544689,28.600061,0.1,72.661896,1640723089999
Fix,GT,37.4028501,-122.0276747,-18.676220460295674,28.295591,0.1,73.180176,1640723090999
Fix,GT,37.4029212,-122.0273692,-18.026217007160184,28.04775,0.1,73.90405,1640723091999
Fix,GT,37.4029883,-122.0270647,-17.57315359956026,27.895576,0.1,74.83298,1640723092999
Fix,GT,37.4030524,-122.0267602,-17.348086278021334,27.872702,0.1,75.322876,1640723093999
Fix,GT,37.4031134,-122.0264547,-17.256,27.914787,0.1,76.11331,1640723094999
Fix,GT,37.4031715,-122.0261474,-17.32290597963333,28.00165,0.1,76.848724,1640723095999
Fix,GT,37.4032269,-122.025838,-17.560883263230323,28.152,0.1,77.50162,1640723096999
Fix,GT,37.4032797,-122.0255257,-18.0378039355278,28.369051,0.1,78.15567,1640723097999
Fix,GT,37.4033305,-122.0252104,-18.537796130657195,28.562092,0.1,78.59546,1640723098999
Fix,GT,37.4033802,-122.0248931,-19.262697585105897,28.705769,0.1,78.67255,1640723099999
Fix,GT,37.4034309,-122.0245741,-20.12163664436341,28.872383,0.1,78.54257,1640723100999
Fix,GT,37.4034815,-122.0242531,-21.19256417500973,29.082567,0.1,78.60782,1640723101999
Fix,GT,37.4035331,-122.0239296,-22.16562053894997,29.337921,0.1,78.38367,1640723102999
Fix,GT,37.4035868,-122.023604,-23.1226428527832,29.507748,0.1,77.927765,1640723103999
Fix,GT,37.4036437,-122.0232778,-23.79076793974638,29.617928,0.1,76.991455,1640723104999
Fix,GT,37.4037058,-122.0229523,-24.30285144531727,29.643658,0.1,76.13489,1640723105999
Fix,GT,37.4037701,-122.0226273,-24.513946605086325,29.619925,0.1,75.81592,1640723106999
Fix,GT,37.4038353,-122.0223032,-24.604984725236893,29.571333,0.1,75.58295,1640723107999
Fix,GT,37.4039011,-122.0219798,-24.80491588258744,29.524612,0.1,75.39554,1640723108999
Fix,GT,37.403967,-122.0216571,-25.06291194665432,29.447123,0.1,75.27881,1640723109999
Fix,GT,37.4040342,-122.0213359,-25.21391567015648,29.376915,0.1,74.86859,1640723110999
Fix,GT,37.4041026,-122.021016,-25.28199616199732,29.2707,0.1,74.44812,1640723111999
Fix,GT,37.4041729,-122.0206982,-25.24699615710973,29.151281,0.1,74.26712,1640723112999
Fix,GT,37.4042439,-122.0203816,-25.374934589803217,29.059645,0.1,73.83862,1640723113999
Fix,GT,37.4043162,-122.0200669,-25.48296147513389,28.93795,0.1,73.7663,1640723114999
Fix,GT,37.404388,-122.0197532,-25.56596142745018,28.88141,0.1,73.68207,1640723115999
Fix,GT,37.4044602,-122.0194397,-25.635988413751125,28.933521,0.1,73.67816,1640723116999
Fix,GT,37.4045324,-122.019126,-25.589988399088384,28.808495,0.1,73.8356,1640723117999
Fix,GT,37.4046034,-122.018815,-25.644,28.45829,0.1,73.75427,1640723118999
Fix,GT,37.4046738,-122.0185082,-25.618003876566885,28.06018,0.1,73.74985,1640723119999
Fix,GT,37.4047431,-122.0182057,-25.665988355994227,27.65527,0.1,73.85507,1640723120999
Fix,GT,37.4048107,-122.0179075,-25.77699611377716,27.259027,0.1,73.94437,1640723121999
Fix,GT,37.4048778,-122.0176134,-25.86498443579673,26.924463,0.1,73.70401,1640723122999
Fix,GT,37.4049447,-122.0173231,-25.95996493762732,26.59226,0.1,73.63989,1640723123999
Fix,GT,37.4050122,-122.0170368,-26.05498829805851,26.308422,0.1,72.79797,1640723124999
Fix,GT,37.4050825,-122.0167531,-26.101964851260185,26.324541,0.1,72.386475,1640723125999
Fix,GT,37.4051539,-122.0164692,-26.146980448782443,26.392445,0.1,72.10791,1640723126999
Fix,GT,37.4052255,-122.0161845,-26.15698433995247,26.454412,0.1,72.479126,1640723127999
Fix,GT,37.4052946,-122.0158983,-26.188015679359435,26.505833,0.1,73.074554,1640723128999
Fix,GT,37.4053622,-122.0156113,-26.24794505465031,26.494509,0.1,73.35156,1640723129999
Fix,GT,37.4054292,-122.0153241,-26.305976423025133,26.512634,0.1,73.48248,1640723130999
Fix,GT,37.4054957,-122.0150359,-26.33601573729515,26.675344,0.1,73.45773,1640723131999
Fix,GT,37.4055632,-122.0147455,-26.3700196954608,26.896757,0.1,73.55786,1640723132999
Fix,GT,37.4056309,-122.0144524,-26.43495661687851,27.149557,0.1,73.61719,1640723133999
Fix,GT,37.405699,-122.0141565,-26.46299605125189,27.376,0.1,73.69873,1640723134999
Fix,GT,37.4057671,-122.0138584,-26.53199604648352,27.524822,0.1,73.712524,1640723135999
Fix,GT,37.4058359,-122.013559,-26.592964374899864,27.65044,0.1,73.67377,1640723136999
Fix,GT,37.405905,-122.0132583,-26.629,27.772387,0.1,73.72879,1640723137999
Fix,GT,37.4059742,-122.012956,-26.68296428853273,27.90845,0.1,73.803406,1640723138999
Fix,GT,37.4060432,-122.0126522,-26.74098410916329,28.059383,0.1,73.826294,1640723139999
Fix,GT,37.4061132,-122.0123462,-26.800920449256893,28.331182,0.1,73.73053,1640723140999
Fix,GT,37.4061845,-122.0120373,-26.882011947274208,28.58352,0.1,73.53601,1640723141999
Fix,GT,37.406257,-122.0117258,-26.967980064332483,28.879032,0.1,73.585754,1640723142999
Fix,GT,37.4063297,-122.011411,-27.00697205668688,29.148127,0.1,73.732056,1640723143999
Fix,GT,37.4064022,-122.0110935,-27.109960032105445,29.310925,0.1,73.8291,1640723144999
Fix,GT,37.406475,-122.0107746,-27.20196398544312,29.421614,0.1,73.88165,1640723145999
Fix,GT,37.4065477,-122.0104544,-27.329931891441344,29.54017,0.1,73.97046,1640723146999
Fix,GT,37.4066205,-122.0101327,-27.506895708441736,29.661455,0.1,73.9906,1640723147999
Fix,GT,37.4066937,-122.0098097,-27.682955824196338,29.778769,0.1,73.87897,1640723148999
Fix,GT,37.4067678,-122.0094859,-27.75098793756962,29.877657,0.1,73.7529,1640723149999
Fix,GT,37.4068418,-122.0091611,-27.693016102314,29.918211,0.1,73.834625,1640723150999
Fix,GT,37.4069157,-122.0088359,-27.60207254731655,29.941505,0.1,73.92609,1640723151999
Fix,GT,37.406989,-122.0085105,-27.3690685979724,29.91481,0.1,73.986694,1640723152999
Fix,GT,37.4070626,-122.0081855,-27.13005656003952,29.920424,0.1,73.81882,1640723153999
Fix,GT,37.4071367,-122.0078605,-26.95108089542389,29.911407,0.1,73.84604,1640723154999
Fix,GT,37.4072109,-122.0075359,-26.749085041582585,29.899548,0.1,73.78998,1640723155999
Fix,GT,37.4072849,-122.007211,-26.55110541510582,29.891592,0.1,73.85275,1640723156999
Fix,GT,37.4073586,-122.0068861,-26.40504871034622,29.914612,0.1,74.03961,1640723157999
Fix,GT,37.4074318,-122.0065603,-26.309,30.045074,0.1,74.04645,1640723158999
Fix,GT,37.4075049,-122.0062325,-26.372983724832537,30.234179,0.1,74.25223,1640723159999
Fix,GT,37.4075776,-122.0059022,-26.404942969322207,30.437857,0.1,74.41968,1640723160999
Fix,GT,37.4076502,-122.0055692,-26.64488580513,30.667639,0.1,74.49872,1640723161999
Fix,GT,37.407723,-122.0052336,-26.95586934089661,30.920807,0.1,74.58014,1640723162999
Fix,GT,37.4077967,-122.0048952,-27.309889626026152,31.19847,0.1,74.41904,1640723163999
Fix,GT,37.4078714,-122.0045539,-27.621922238826752,31.431755,0.1,74.45453,1640723164999
Fix,GT,37.4079465,-122.0042105,-27.86690165948868,31.630716,0.1,74.39569,1640723165999
Fix,GT,37.4080224,-122.003865,-28.07191795301437,31.830421,0.1,74.36029,1640723166999
Fix,GT,37.4080987,-122.0035172,-28.177950714588167,31.992462,0.1,74.44507,1640723167999
Fix,GT,37.4081747,-122.0031687,-28.233979440867905,31.961765,0.1,74.50598,1640723168999
Fix,GT,37.4082501,-122.0028205,-28.253983533382417,31.926365,0.1,74.63776,1640723169999
Fix,GT,37.4083249,-122.0024723,-28.28398763573169,31.927097,0.1,74.66052,1640723170999
Fix,GT,37.4083998,-122.0021241,-28.31799174749852,31.931387,0.1,74.612976,1640723171999
Fix,GT,37.4084752,-122.0017758,-28.37096695184708,31.956038,0.1,74.56125,1640723172999
Fix,GT,37.4085509,-122.0014274,-28.38901654338837,31.968504,0.1,74.43808,1640723173999
Fix,GT,37.4086271,-122.0010791,-28.429995859384537,31.98725,0.1,74.53543,1640723174999
Fix,GT,37.4087027,-122.0007304,-28.464995854616166,31.990347,0.1,74.460236,1640723175999
Fix,GT,37.4087792,-122.000382,-28.49996679878235,31.995052,0.1,74.30893,1640723176999
Fix,GT,37.4088558,-122.0000336,-28.524983380079263,32.002674,0.1,74.37689,1640723177999
Fix,GT,37.408932,-121.9996847,-28.56697088176012,32.025414,0.1,74.54385,1640723178999
Fix,GT,37.4090078,-121.9993358,-28.589,32.001408,0.1,74.47998,1640723179999
Fix,GT,37.4090834,-121.9989873,-28.64294579929113,31.947285,0.1,74.720215,1640723180999
Fix,GT,37.4091578,-121.9986395,-28.700979129731657,31.79613,0.1,74.7489,1640723181999
Fix,GT,37.4092317,-121.9982934,-28.730020894408227,31.641363,0.1,74.78955,1640723182999
Fix,GT,37.4093056,-121.9979488,-28.71801673483849,31.546152,0.1,74.511505,1640723183999
Fix,GT,37.4093807,-121.9976056,-28.73897068065405,31.479614,0.1,74.36926,1640723184999
Fix,GT,37.4094559,-121.9972631,-28.723987420439723,31.417215,0.1,74.32617,1640723185999
Fix,GT,37.409531,-121.9969213,-28.74498320794105,31.339872,0.1,74.42734,1640723186999
Fix,GT,37.4096056,-121.9965802,-28.807983188867567,31.296087,0.1,74.4245,1640723187999
Fix,GT,37.4096802,-121.9962385,-28.79797475433349,31.48702,0.1,74.397156,1640723188999
Fix,GT,37.4097556,-121.9958943,-28.83595366448164,31.679447,0.1,74.4491,1640723189999
Fix,GT,37.4098307,-121.9955488,-28.84301686859131,31.725578,0.1,74.67859,1640723190999
Fix,GT,37.4099051,-121.9952026,-28.858974668502807,31.751635,0.1,74.6546,1640723191999
Fix,GT,37.4099798,-121.9948565,-28.860008453488348,31.738174,0.1,74.665955,1640723192999
Fix,GT,37.4100544,-121.9945107,-28.89595768487453,31.66598,0.1,74.59299,1640723193999
Fix,GT,37.4101293,-121.9941661,-28.88702541732788,31.598576,0.1,74.49527,1640723194999
Fix,GT,37.4102039,-121.9938218,-28.908978794753548,31.586828,0.1,74.578705,1640723195999
Fix,GT,37.4102783,-121.9934776,-28.880012737274168,31.559286,0.1,74.579834,1640723196999
Fix,GT,37.4103532,-121.9931338,-28.83601700234413,31.523062,0.1,74.49356,1640723197999
Fix,GT,37.4104282,-121.9927907,-28.80300425535441,31.47931,0.1,74.51553,1640723198999
Fix,GT,37.4105023,-121.9924477,-28.797021300911904,31.43448,0.1,74.61609,1640723199999
Fix,GT,37.4105766,-121.9921054,-28.752059708476065,31.369257,0.1,74.559296,1640723200999
Fix,GT,37.4106508,-121.991764,-28.7280213482976,31.29503,0.1,74.46445,1640723201999
